locus_tag,gene_name,ncrna,start,end,strand,read_count,ins_index,gene_length,ins_count,fcn
R7A2020_01215,R7A2020_01215,0,264327,264728,-1,1690,0.157894736842105,402,54,hypothetical protein
R7A2020_01220,R7A2020_01220,0,265014,266036,-1,1870,0.106896551724138,1023,93,glycosyltransferase family 2 protein
R7A2020_01225,R7A2020_01225,0,266101,267225,-1,7092,0.211076280041797,1125,202,nucleotidyltransferase family protein
R7A2020_01230,R7A2020_01230,0,267742,267894,1,161,0.0916030534351145,153,12,lasso peptide
R7A2020_01235,R7A2020_01235,0,268032,268331,1,802,0.164705882352941,300,42,PqqD family protein
R7A2020_01240,R7A2020_01240,0,268315,268830,1,2831,0.229545454545455,516,101,lasso peptide biosynthesis B2 protein
R7A2020_01245,R7A2020_01245,0,268827,270746,1,8224,0.193014705882353,1920,315,lasso peptide isopeptide bond-forming cyclase
R7A2020_01250,R7A2020_01250,0,270743,271744,1,3261,0.152582159624413,1002,130,serine kinase
R7A2020_01255,R7A2020_01255,0,271753,273594,1,6677,0.164750957854406,1842,258,ABC transporter ATP-binding protein
R7A2020_01260,R7A2020_01260,0,273619,273894,-1,85,0.0805084745762712,276,19,exopolysaccharide production repressor exox
R7A2020_01265,R7A2020_01265,0,274495,275172,1,1402,0.0899653979238754,678,52,sugar transferase
R7A2020_01270,R7A2020_01270,0,275257,276516,1,61,0.000933706816059757,1260,1,sugar ABC transporter substrate-binding protein
R7A2020_01275,R7A2020_01275,0,276831,278144,-1,12,0.0035778175313059,1314,4,O-antigen ligase family protein
R7A2020_01280,R7A2020_01280,0,278481,279308,-1,2995,0.195744680851064,828,138,SDR family oxidoreductase
R7A2020_01285,R7A2020_01285,0,279372,279857,-1,1250,0.142512077294686,486,59,acetone carboxylase subunit gamma
R7A2020_01290,R7A2020_01290,0,279854,282058,-1,7704,0.154666666666667,2205,290,5-oxoprolinase
R7A2020_01295,R7A2020_01295,0,282073,284214,-1,10125,0.187808896210873,2142,342,hydantoinase/oxoprolinase family protein
R7A2020_01300,R7A2020_01300,0,284325,285095,1,3818,0.166158536585366,771,109,helix-turn-helix transcriptional regulator
R7A2020_01305,R7A2020_01305,0,285199,285948,1,2693,0.195924764890282,750,125,SDR family oxidoreductase
R7A2020_01310,R7A2020_01310,0,286173,287522,1,3498,0.142857142857143,1350,164,hypothetical protein
R7A2020_01315,R7A2020_01315,0,287512,289041,1,5855,0.158339738662567,1530,206,mercuric reductase
R7A2020_01320,R7A2020_01320,0,289203,290426,1,3088,0.145052833813641,1224,151,glycosyltransferase
R7A2020_01325,R7A2020_01325,0,290492,291067,-1,2254,0.171079429735234,576,84,DUF1349 domain-containing protein
R7A2020_01330,R7A2020_01330,0,291117,292556,-1,5793,0.149509803921569,1440,183,aldehyde dehydrogenase family protein
R7A2020_01335,R7A2020_01335,0,292796,293455,1,1769,0.149732620320856,660,84,TetR/AcrR family transcriptional regulator
R7A2020_01340,R7A2020_01340,0,293551,294804,1,4121,0.171508903467666,1254,183,sarcosine oxidase subunit beta
R7A2020_01345,R7A2020_01345,0,294825,295091,1,847,0.149122807017544,267,34,sarcosine oxidase subunit delta
R7A2020_01350,R7A2020_01350,0,295088,297973,1,13159,0.17318663406683,2886,425,sarcosine oxidase subunit alpha
R7A2020_01355,R7A2020_01355,0,297966,298508,1,2413,0.192640692640693,543,89,hypothetical protein
R7A2020_01360,R7A2020_01360,0,298728,299213,-1,2423,0.185990338164251,486,77,hypothetical protein
R7A2020_01365,msuE,0,299329,299889,-1,2870,0.186582809224319,561,89,FMN reductase
R7A2020_01370,R7A2020_01370,0,299952,301199,-1,5651,0.162900188323917,1248,173,SfnB family sulfur acquisition oxidoreductase
R7A2020_01375,R7A2020_01375,0,301223,302029,-1,2750,0.184861717612809,807,127,ABC transporter ATP-binding protein
R7A2020_01380,R7A2020_01380,0,302108,303445,-1,6429,0.20017559262511,1338,228,ABC transporter substrate-binding protein
R7A2020_01385,R7A2020_01385,0,303532,304572,-1,2980,0.146892655367232,1041,130,branched-chain amino acid ABC transporter permease
R7A2020_01390,R7A2020_01390,0,304576,305472,-1,8388,0.204188481675393,897,156,branched-chain amino acid ABC transporter permease
R7A2020_01395,R7A2020_01395,0,305472,306398,-1,5702,0.198986058301648,927,157,ABC transporter ATP-binding protein
R7A2020_01400,sfnG,0,306522,307625,-1,3084,0.158679446219382,1104,149,dimethyl sulfone monooxygenase SfnG
R7A2020_01405,R7A2020_01405,0,307791,309251,-1,7941,0.190016103059581,1461,236,NAD(P)-binding protein
R7A2020_01410,ssuD,0,309248,310420,-1,3942,0.160320641282565,1173,160,FMNH2-dependent alkanesulfonate monooxygenase
R7A2020_01415,R7A2020_01415,0,310676,310751,-1,0,0,76,0,
R7A2020_01420,R7A2020_01420,0,310924,311310,-1,69,0.0212121212121212,387,7,TIGR02300 family protein
R7A2020_01425,aroA,0,311517,312875,1,0,0,1359,0,3-phosphoshikimate 1-carboxyvinyltransferase
R7A2020_01430,R7A2020_01430,0,312955,313605,1,937,0.0884476534296029,651,49,(d)CMP kinase
R7A2020_01435,rpsA,0,313815,315512,1,44,0.00484429065743945,1698,7,30S ribosomal protein S1
R7A2020_01440,R7A2020_01440,0,315647,317512,1,8761,0.183364839319471,1866,291,hypothetical protein
R7A2020_01445,R7A2020_01445,0,317497,318204,-1,3900,0.194029850746269,708,117,SDR family NAD(P)-dependent oxidoreductase
R7A2020_01450,R7A2020_01450,0,318444,320024,-1,10908,0.229166666666667,1581,308,5-guanidino-2-oxopentanoate decarboxylase
R7A2020_01455,R7A2020_01455,0,320021,320695,-1,4577,0.2,675,115,TetR family transcriptional regulator
R7A2020_01460,R7A2020_01460,0,320665,321537,-1,4024,0.201884253028264,873,150,amidinotransferase
R7A2020_01465,R7A2020_01465,0,321752,322567,1,2734,0.153956834532374,816,107,ABC transporter ATP-binding protein
R7A2020_01470,R7A2020_01470,0,322620,323417,1,3282,0.197058823529412,798,134,transporter substrate-binding domain-containing protein
R7A2020_01475,R7A2020_01475,0,323623,324288,1,3407,0.218694885361552,666,124,ABC transporter permease
R7A2020_01480,R7A2020_01480,0,324288,325097,1,3049,0.177068214804064,810,122,ABC transporter permease
R7A2020_01485,R7A2020_01485,0,325195,326196,1,2666,0.144366197183099,1002,123,Ldh family oxidoreductase
R7A2020_01490,R7A2020_01490,0,326246,327382,-1,7779,0.21797520661157,1137,211,transcriptional regulator
R7A2020_01495,R7A2020_01495,0,327471,328427,1,3395,0.173006134969325,957,141,GlxA family transcriptional regulator
R7A2020_01500,R7A2020_01500,0,328680,328831,1,300,0.176923076923077,152,23,pseudogene
R7A2020_01505,R7A2020_01505,0,328947,329924,1,2929,0.139255702280912,978,116,complex I NDUFA9 subunit family protein
R7A2020_01510,R7A2020_01510,0,330094,331461,-1,4917,0.177835051546392,1368,207,cytochrome P450
R7A2020_01515,R7A2020_01515,0,331663,332232,1,2499,0.167010309278351,570,81,NAD(P)H-dependent oxidoreductase
R7A2020_01520,R7A2020_01520,0,332375,334951,1,10574,0.171989051094891,2577,377,tetratricopeptide repeat protein
R7A2020_01525,gyrB,0,335098,337569,1,0,0,2472,0,DNA topoisomerase (ATP-hydrolyzing) subunit B
R7A2020_01530,R7A2020_01530,0,338035,338952,1,2866,0.161125319693095,918,126,hypothetical protein
R7A2020_01535,R7A2020_01535,0,339027,340424,-1,5071,0.143697478991597,1398,171,NAD(P)(+) transhydrogenase (Re/Si-specific) subunit beta
R7A2020_01540,R7A2020_01540,0,340431,340856,-1,1789,0.176308539944904,426,64,NAD(P) transhydrogenase subunit alpha
R7A2020_01545,R7A2020_01545,0,340856,342145,-1,5084,0.166818596171376,1290,183,Re/Si-specific NAD(P)(+) transhydrogenase subunit alpha
R7A2020_01550,R7A2020_01550,0,342233,342457,-1,277,0.09375,225,18,aa3-type cytochrome c oxidase subunit IV
R7A2020_01555,R7A2020_01555,0,342722,343537,1,1985,0.148201438848921,816,103,alpha/beta hydrolase
R7A2020_01560,R7A2020_01560,0,343546,343695,-1,476,0.1484375,150,19,DUF3096 domain-containing protein
R7A2020_01565,R7A2020_01565,0,343813,344580,-1,1035,0.0932721712538226,768,61,hypothetical protein
R7A2020_01570,R7A2020_01570,0,344924,347263,-1,7407,0.136752136752137,2340,272,EAL domain-containing protein
R7A2020_01575,R7A2020_01575,0,347406,350885,-1,15832,0.191683569979716,3480,567,indolepyruvate ferredoxin oxidoreductase family protein
R7A2020_01580,R7A2020_01580,0,351102,351647,-1,2911,0.202150537634409,546,94,hypothetical protein
R7A2020_01585,R7A2020_01585,0,351628,352239,-1,3092,0.161228406909789,612,84,hypothetical protein
R7A2020_01590,R7A2020_01590,0,352382,353287,1,6621,0.260700389105058,906,201,branched-chain amino acid ABC transporter permease
R7A2020_01595,R7A2020_01595,0,353470,354054,1,1166,0.140562248995984,585,70,TRAP transporter small permease subunit
R7A2020_01600,R7A2020_01600,0,354054,355844,1,7113,0.189100459619173,1791,288,TRAP transporter large permease subunit
R7A2020_01605,R7A2020_01605,0,355858,356886,1,3778,0.158675799086758,1029,139,zinc-dependent alcohol dehydrogenase family protein
R7A2020_01610,R7A2020_01610,0,357167,357541,1,1290,0.159375,375,51,VOC family protein
R7A2020_01615,R7A2020_01615,0,357601,358710,-1,1980,0.134533898305085,1110,127,TRAP transporter substrate-binding protein
R7A2020_01620,R7A2020_01620,0,358975,359748,1,1893,0.139605462822458,774,92,gamma-glutamyl-gamma-aminobutyrate hydrolase family protein
R7A2020_01625,R7A2020_01625,0,359749,360147,-1,604,0.117302052785924,399,40,hypothetical protein
R7A2020_01630,R7A2020_01630,0,360267,360851,-1,1961,0.140562248995984,585,70,hypothetical protein
R7A2020_01635,R7A2020_01635,0,360865,361848,-1,3952,0.189964157706093,984,159,2-hydroxyacid dehydrogenase
R7A2020_01640,R7A2020_01640,0,361845,362867,-1,7697,0.217241379310345,1023,189,substrate-binding domain-containing protein
R7A2020_01645,R7A2020_01645,0,362946,363830,-1,2902,0.177954847277556,885,134,DMT family transporter
R7A2020_01650,R7A2020_01650,0,364031,364438,-1,1219,0.186781609195402,408,65,DUF2000 family protein
R7A2020_01655,R7A2020_01655,0,364490,365362,1,3644,0.191117092866756,873,142,AraC family transcriptional regulator
R7A2020_01660,R7A2020_01660,0,365363,365833,-1,1107,0.144638403990025,471,58,MarR family transcriptional regulator
R7A2020_01665,R7A2020_01665,0,366233,367288,1,1168,0.0989988876529477,1056,89,GTP-binding protein
R7A2020_01670,R7A2020_01670,0,367630,368343,-1,878,0.110197368421053,714,67,CDP-diacylglycerol diphosphatase
R7A2020_01675,R7A2020_01675,0,368542,368758,1,600,0.155913978494624,217,29,pseudogene
R7A2020_01680,R7A2020_01680,0,368865,369839,1,2961,0.116867469879518,975,97,WD40 repeat domain-containing protein
R7A2020_01685,R7A2020_01685,0,369842,370297,-1,858,0.12853470437018,456,50,hypothetical protein
R7A2020_01690,R7A2020_01690,0,370362,370793,1,1543,0.173913043478261,432,64,MarR family transcriptional regulator
R7A2020_01695,R7A2020_01695,0,370812,371264,-1,2268,0.189119170984456,453,73,hypothetical protein
R7A2020_01700,R7A2020_01700,0,371420,372802,1,6003,0.187074829931973,1383,220,aspartate aminotransferase family protein
R7A2020_01705,R7A2020_01705,0,372814,374214,1,5579,0.159529806884971,1401,190,glutamine synthetase
R7A2020_01710,R7A2020_01710,0,374269,374940,1,3105,0.176573426573427,672,101,UdgX family uracil-DNA binding protein
R7A2020_01715,R7A2020_01715,0,374950,376215,-1,4241,0.142989786443825,1266,154,glycerate kinase
R7A2020_01720,R7A2020_01720,0,376212,376715,-1,1568,0.160839160839161,504,69,heme-degrading domain-containing protein
R7A2020_01725,guaD,0,376793,378106,-1,4562,0.175313059033989,1314,196,guanine deaminase
R7A2020_01730,R7A2020_01730,0,378108,379325,-1,4426,0.17357762777242,1218,180,urate hydroxylase PuuD
R7A2020_01735,R7A2020_01735,0,379459,380379,1,1601,0.120051085568327,921,94,LysR family transcriptional regulator
R7A2020_01740,R7A2020_01740,0,380466,381485,1,3052,0.154555940023068,1020,134,LLM class flavin-dependent oxidoreductase
R7A2020_01745,R7A2020_01745,0,381482,382729,1,6326,0.17984934086629,1248,191,LLM class flavin-dependent oxidoreductase
R7A2020_01750,xdhC,0,382743,383645,-1,2766,0.143229166666667,903,110,xanthine dehydrogenase accessory protein XdhC
R7A2020_01755,xdhB,0,383708,386053,-1,7826,0.146365914786967,2346,292,xanthine dehydrogenase molybdopterin binding subunit
R7A2020_01760,xdhA,0,386053,387534,-1,6446,0.182539682539683,1482,230,xanthine dehydrogenase small subunit
R7A2020_01765,uraH,0,387538,387912,-1,1141,0.184375,375,59,hydroxyisourate hydrolase
R7A2020_01770,puuE,0,388096,389514,1,4510,0.154801324503311,1419,187,allantoinase PuuE
R7A2020_01775,R7A2020_01775,0,389525,390388,1,3251,0.137414965986395,864,101,(S)-ureidoglycine aminohydrolase
R7A2020_01780,R7A2020_01780,0,390385,390876,1,1806,0.198090692124105,492,83,ureidoglycolate lyase
R7A2020_01785,R7A2020_01785,0,390891,391484,1,1784,0.152173913043478,594,77,nucleoside deaminase
R7A2020_01790,R7A2020_01790,0,391582,393567,1,7910,0.168146832445234,1986,284,CocE/NonD family hydrolase
R7A2020_01795,R7A2020_01795,0,393722,395308,1,5718,0.178518518518519,1587,241,twin-arginine translocation signal domain-containing protein
R7A2020_01800,R7A2020_01800,0,395325,396284,1,3408,0.170343137254902,960,139,ABC transporter permease
R7A2020_01805,R7A2020_01805,0,396295,397119,1,3252,0.165242165242165,825,116,ABC transporter permease
R7A2020_01810,R7A2020_01810,0,397119,398774,1,8489,0.181689141234918,1656,256,ABC transporter ATP-binding protein
R7A2020_01815,R7A2020_01815,0,398886,400475,1,7579,0.182692307692308,1590,247,twin-arginine translocation signal domain-containing protein
R7A2020_01820,R7A2020_01820,0,400571,401410,1,3203,0.182072829131653,840,130,alkaline phosphatase family protein
R7A2020_01825,R7A2020_01825,0,401489,402420,-1,3414,0.233291298865069,932,185,pseudogene
R7A2020_01830,R7A2020_01830,0,402837,403403,1,2477,0.169772256728778,567,82,sigma-70 family RNA polymerase sigma factor
R7A2020_01835,R7A2020_01835,0,403394,404068,1,2483,0.15304347826087,675,88,anti-sigma factor
R7A2020_01840,R7A2020_01840,0,404058,405506,1,7512,0.164639091646391,1449,203,S8 family serine peptidase
R7A2020_01845,R7A2020_01845,0,405761,406783,-1,4020,0.189655172413793,1023,165,LacI family DNA-binding transcriptional regulator
R7A2020_01850,R7A2020_01850,0,407147,408502,1,3111,0.122183708838821,1356,141,carbohydrate ABC transporter substrate-binding protein
R7A2020_01855,R7A2020_01855,0,408732,409745,1,2004,0.144843568945539,1014,125,sugar ABC transporter permease
R7A2020_01860,R7A2020_01860,0,409747,410901,1,3604,0.143438453713123,1155,141,carbohydrate ABC transporter permease
R7A2020_01865,R7A2020_01865,0,410906,412570,1,4422,0.155367231638418,1665,220,alpha-glucosidase
R7A2020_01870,ugpC,0,412600,413712,1,3402,0.141499472016895,1113,134,sn-glycerol-3-phosphate ABC transporter ATP-binding protein UgpC
R7A2020_01875,R7A2020_01875,0,413796,414047,-1,654,0.116279069767442,252,25,DUF680 domain-containing protein
R7A2020_01880,R7A2020_01880,0,414115,414318,-1,343,0.0977011494252874,204,17,DUF680 domain-containing protein
R7A2020_01885,R7A2020_01885,0,414391,414594,-1,124,0.0804597701149425,204,14,DUF680 domain-containing protein
R7A2020_01890,R7A2020_01890,0,415404,416651,1,3450,0.129001883239171,1248,137,aromatic ring-hydroxylating dioxygenase subunit alpha
R7A2020_01895,R7A2020_01895,0,416663,417769,1,2689,0.121019108280255,1107,114,hybrid-cluster NAD(P)-dependent oxidoreductase
R7A2020_01900,R7A2020_01900,0,417856,418497,-1,2766,0.173992673992674,642,95,alpha-ketoglutarate-dependent dioxygenase AlkB
R7A2020_01905,arfB,0,418589,419026,-1,1297,0.17379679144385,438,65,aminoacyl-tRNA hydrolase
R7A2020_01910,R7A2020_01910,0,419108,420718,-1,4793,0.154014598540146,1611,211,phosphoenolpyruvate carboxykinase
R7A2020_01915,R7A2020_01915,0,421062,421763,1,1,0.0016750418760469,702,1,response regulator transcription factor
R7A2020_01920,R7A2020_01920,0,421863,423647,1,6,0.000658761528326746,1785,1,HAMP domain-containing protein
R7A2020_01925,R7A2020_01925,0,423726,424187,1,230,0.0254452926208651,462,10,HPr kinase/phosphorylase
R7A2020_01930,R7A2020_01930,0,424352,424753,1,0,0,402,0,PTS sugar transporter subunit IIA
R7A2020_01935,R7A2020_01935,0,424750,425046,1,79,0.0511811023622047,297,13,HPr family phosphocarrier protein
R7A2020_01940,R7A2020_01940,0,425222,426622,1,654,0.0419815281276238,1401,50,adenosylhomocysteinase
R7A2020_01945,R7A2020_01945,0,426822,429377,1,5,0.00137994480220791,2556,3,PAS domain-containing protein
R7A2020_01950,tsaE,0,429386,430897,1,1283,0.0567651632970451,1512,73,tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex ATPase subunit type 1 TsaE
R7A2020_01955,R7A2020_01955,0,430894,431622,1,1778,0.130434782608696,729,81,nucleotidyltransferase family protein
R7A2020_01960,addB,0,431619,434753,1,1758,0.0408852213053263,3135,109,double-strand break repair protein AddB
R7A2020_01965,addA,0,434750,438262,1,1844,0.0478741211918313,3513,143,double-strand break repair helicase AddA
R7A2020_01970,trxA,0,438340,438663,1,0,0,324,0,thioredoxin
R7A2020_01975,R7A2020_01975,0,438926,439207,1,382,0.0875,282,21,cupin
R7A2020_01980,R7A2020_01980,0,439306,439553,1,285,0.117924528301887,248,25,pseudogene
R7A2020_01985,R7A2020_01985,0,439550,439963,1,640,0.104815864022663,414,37,type II toxin-antitoxin system VapC family toxin
R7A2020_01990,R7A2020_01990,0,439975,440394,-1,1467,0.19327731092437,420,69,VOC family protein
R7A2020_01995,R7A2020_01995,0,440425,441750,-1,17,0.00265957446808511,1326,3,bifunctional folylpolyglutamate synthase/dihydrofolate synthase
R7A2020_02000,R7A2020_02000,0,441871,442797,-1,0,0,927,0,acetyl-CoA carboxylase carboxyltransferase subunit beta
R7A2020_02005,R7A2020_02005,0,442846,443685,-1,284,0.0238095238095238,840,17,tryptophan synthase subunit alpha
R7A2020_02010,trpB,0,443748,444998,-1,154,0.00657894736842105,1251,7,tryptophan synthase subunit beta
R7A2020_02015,R7A2020_02015,0,445087,445746,-1,1147,0.101604278074866,660,57,phosphoribosylanthranilate isomerase
R7A2020_02020,R7A2020_02020,0,445871,446089,1,285,0.0904255319148936,219,17,hypothetical protein
R7A2020_02025,R7A2020_02025,0,446090,446848,-1,1570,0.0772797527047913,759,50,M48 family metallopeptidase
R7A2020_02030,R7A2020_02030,0,446951,447433,-1,2526,0.172749391727494,483,71,DUF2852 domain-containing protein
R7A2020_02035,R7A2020_02035,0,447551,448699,-1,4692,0.174846625766871,1149,171,benzoate/H(+) symporter BenE family transporter
R7A2020_02040,R7A2020_02040,0,448696,449481,-1,4698,0.23168908819133,786,155,alpha/beta hydrolase
R7A2020_02045,R7A2020_02045,0,449702,450238,1,1,0.00218340611353712,537,1,translation initiation factor IF-3
R7A2020_02050,R7A2020_02050,0,450460,451086,1,3270,0.215355805243446,627,115,isoprenylcysteine carboxylmethyltransferase family protein
R7A2020_02055,rpmI,0,451269,451472,1,24,0.0114942528735632,204,2,50S ribosomal protein L35
R7A2020_02060,rplT,0,451560,451961,1,431,0.0380116959064327,402,13,50S ribosomal protein L20
R7A2020_02065,pheS,0,452112,453209,1,0,0,1098,0,phenylalanine--tRNA ligase subunit alpha
R7A2020_02070,R7A2020_02070,0,453206,453628,1,2530,0.172222222222222,423,62,GFA family protein
R7A2020_02075,R7A2020_02075,0,453625,456033,1,46,0.00244021473889702,2409,5,phenylalanine--tRNA ligase subunit beta
R7A2020_02080,R7A2020_02080,0,456071,456673,1,2813,0.16374269005848,603,84,nucleotidyltransferase family protein
R7A2020_02085,R7A2020_02085,0,456809,457804,-1,4822,0.196933962264151,996,167,aldo/keto reductase
