locus_tag,gene_name,ncrna,start,end,strand,read_count,ins_index,gene_length,ins_count,fcn
R7A2020_01210,R7A2020_01210,0,263291,264172,-1,84,0.004,882,3,family 16 glycosylhydrolase
R7A2020_01215,R7A2020_01215,0,264327,264728,-1,897,0.0526315789473684,402,18,hypothetical protein
R7A2020_01220,R7A2020_01220,0,265014,266036,-1,185,0.0114942528735632,1023,10,glycosyltransferase family 2 protein
R7A2020_01225,R7A2020_01225,0,266101,267225,-1,1342,0.0564263322884013,1125,54,nucleotidyltransferase family protein
R7A2020_01230,R7A2020_01230,0,267742,267894,1,9,0.0229007633587786,153,3,lasso peptide
R7A2020_01235,R7A2020_01235,0,268032,268331,1,781,0.0392156862745098,300,10,PqqD family protein
R7A2020_01240,R7A2020_01240,0,268315,268830,1,1321,0.109090909090909,516,48,lasso peptide biosynthesis B2 protein
R7A2020_01245,R7A2020_01245,0,268827,270746,1,4011,0.0637254901960784,1920,104,lasso peptide isopeptide bond-forming cyclase
R7A2020_01250,R7A2020_01250,0,270743,271744,1,1516,0.0586854460093897,1002,50,serine kinase
R7A2020_01255,R7A2020_01255,0,271753,273594,1,2901,0.0625798212005109,1842,98,ABC transporter ATP-binding protein
R7A2020_01260,R7A2020_01260,0,273619,273894,-1,30,0.0127118644067797,276,3,exopolysaccharide production repressor exox
R7A2020_01265,R7A2020_01265,0,274495,275172,1,277,0.0224913494809689,678,13,sugar transferase
R7A2020_01270,R7A2020_01270,0,275257,276516,1,0,0,1260,0,sugar ABC transporter substrate-binding protein
R7A2020_01275,R7A2020_01275,0,276831,278144,-1,1,0.000894454382826476,1314,1,O-antigen ligase family protein
R7A2020_01280,R7A2020_01280,0,278481,279308,-1,1000,0.0666666666666667,828,47,SDR family oxidoreductase
R7A2020_01285,R7A2020_01285,0,279372,279857,-1,635,0.036231884057971,486,15,acetone carboxylase subunit gamma
R7A2020_01290,R7A2020_01290,0,279854,282058,-1,2063,0.0421333333333333,2205,79,5-oxoprolinase
R7A2020_01295,R7A2020_01295,0,282073,284214,-1,4432,0.0604063701263042,2142,110,hydantoinase/oxoprolinase family protein
R7A2020_01300,R7A2020_01300,0,284325,285095,1,827,0.0548780487804878,771,36,helix-turn-helix transcriptional regulator
R7A2020_01305,R7A2020_01305,0,285199,285948,1,562,0.04858934169279,750,31,SDR family oxidoreductase
R7A2020_01310,R7A2020_01310,0,286173,287522,1,1715,0.039198606271777,1350,45,hypothetical protein
R7A2020_01315,R7A2020_01315,0,287512,289041,1,1344,0.0461183704842429,1530,60,mercuric reductase
R7A2020_01320,R7A2020_01320,0,289203,290426,1,1538,0.0499519692603266,1224,52,glycosyltransferase
R7A2020_01325,R7A2020_01325,0,290492,291067,-1,824,0.0631364562118126,576,31,DUF1349 domain-containing protein
R7A2020_01330,R7A2020_01330,0,291117,292556,-1,2165,0.0490196078431373,1440,60,aldehyde dehydrogenase family protein
R7A2020_01335,R7A2020_01335,0,292796,293455,1,729,0.0285204991087344,660,16,TetR/AcrR family transcriptional regulator
R7A2020_01340,R7A2020_01340,0,293551,294804,1,1142,0.0468603561387067,1254,50,sarcosine oxidase subunit beta
R7A2020_01345,R7A2020_01345,0,294825,295091,1,525,0.0526315789473684,267,12,sarcosine oxidase subunit delta
R7A2020_01350,R7A2020_01350,0,295088,297973,1,6950,0.0603096984515077,2886,148,sarcosine oxidase subunit alpha
R7A2020_01355,R7A2020_01355,0,297966,298508,1,735,0.0627705627705628,543,29,hypothetical protein
R7A2020_01360,R7A2020_01360,0,298728,299213,-1,258,0.0652173913043478,486,27,hypothetical protein
R7A2020_01365,msuE,0,299329,299889,-1,638,0.0545073375262055,561,26,FMN reductase
R7A2020_01370,R7A2020_01370,0,299952,301199,-1,1625,0.0536723163841808,1248,57,SfnB family sulfur acquisition oxidoreductase
R7A2020_01375,R7A2020_01375,0,301223,302029,-1,1130,0.0538573508005822,807,37,ABC transporter ATP-binding protein
R7A2020_01380,R7A2020_01380,0,302108,303445,-1,1939,0.0526777875329236,1338,60,ABC transporter substrate-binding protein
R7A2020_01385,R7A2020_01385,0,303532,304572,-1,1818,0.0587570621468927,1041,52,branched-chain amino acid ABC transporter permease
R7A2020_01390,R7A2020_01390,0,304576,305472,-1,3874,0.0916230366492147,897,70,branched-chain amino acid ABC transporter permease
R7A2020_01395,R7A2020_01395,0,305472,306398,-1,1906,0.0659062103929024,927,52,ABC transporter ATP-binding protein
R7A2020_01400,sfnG,0,306522,307625,-1,1382,0.0575079872204473,1104,54,dimethyl sulfone monooxygenase SfnG
R7A2020_01405,R7A2020_01405,0,307791,309251,-1,2541,0.071658615136876,1461,89,NAD(P)-binding protein
R7A2020_01410,ssuD,0,309248,310420,-1,2186,0.0541082164328657,1173,54,FMNH2-dependent alkanesulfonate monooxygenase
R7A2020_01415,R7A2020_01415,0,310676,310751,-1,0,0,76,0,
R7A2020_01420,R7A2020_01420,0,310924,311310,-1,55,0.00606060606060606,387,2,TIGR02300 family protein
R7A2020_01425,aroA,0,311517,312875,1,0,0,1359,0,3-phosphoshikimate 1-carboxyvinyltransferase
R7A2020_01430,R7A2020_01430,0,312955,313605,1,258,0.0162454873646209,651,9,(d)CMP kinase
R7A2020_01435,rpsA,0,313815,315512,1,69,0.0013840830449827,1698,2,30S ribosomal protein S1
R7A2020_01440,R7A2020_01440,0,315647,317512,1,3071,0.0579710144927536,1866,92,hypothetical protein
R7A2020_01445,R7A2020_01445,0,317497,318204,-1,1878,0.0912106135986733,708,55,SDR family NAD(P)-dependent oxidoreductase
R7A2020_01450,R7A2020_01450,0,318444,320024,-1,5327,0.0892857142857143,1581,120,5-guanidino-2-oxopentanoate decarboxylase
R7A2020_01455,R7A2020_01455,0,320021,320695,-1,806,0.0626086956521739,675,36,TetR family transcriptional regulator
R7A2020_01460,R7A2020_01460,0,320665,321537,-1,2163,0.0820995962314939,873,61,amidinotransferase
R7A2020_01465,R7A2020_01465,0,321752,322567,1,910,0.0460431654676259,816,32,ABC transporter ATP-binding protein
R7A2020_01470,R7A2020_01470,0,322620,323417,1,1101,0.0529411764705882,798,36,transporter substrate-binding domain-containing protein
R7A2020_01475,R7A2020_01475,0,323623,324288,1,1200,0.0846560846560847,666,48,ABC transporter permease
R7A2020_01480,R7A2020_01480,0,324288,325097,1,496,0.0406386066763425,810,28,ABC transporter permease
R7A2020_01485,R7A2020_01485,0,325195,326196,1,1307,0.0492957746478873,1002,42,Ldh family oxidoreductase
R7A2020_01490,R7A2020_01490,0,326246,327382,-1,2174,0.0805785123966942,1137,78,transcriptional regulator
R7A2020_01495,R7A2020_01495,0,327471,328427,1,1531,0.0515337423312883,957,42,GlxA family transcriptional regulator
R7A2020_01500,R7A2020_01500,0,328680,328831,1,80,0.0615384615384615,152,8,pseudogene
R7A2020_01505,R7A2020_01505,0,328947,329924,1,1291,0.0528211284513806,978,44,complex I NDUFA9 subunit family protein
R7A2020_01510,R7A2020_01510,0,330094,331461,-1,1778,0.0756013745704467,1368,88,cytochrome P450
R7A2020_01515,R7A2020_01515,0,331663,332232,1,869,0.0577319587628866,570,28,NAD(P)H-dependent oxidoreductase
R7A2020_01520,R7A2020_01520,0,332375,334951,1,2823,0.0570255474452555,2577,125,tetratricopeptide repeat protein
R7A2020_01525,gyrB,0,335098,337569,1,0,0,2472,0,DNA topoisomerase (ATP-hydrolyzing) subunit B
R7A2020_01530,R7A2020_01530,0,338035,338952,1,994,0.0690537084398977,918,54,hypothetical protein
R7A2020_01535,R7A2020_01535,0,339027,340424,-1,2714,0.0563025210084034,1398,67,NAD(P)(+) transhydrogenase (Re/Si-specific) subunit beta
R7A2020_01540,R7A2020_01540,0,340431,340856,-1,1007,0.0661157024793388,426,24,NAD(P) transhydrogenase subunit alpha
R7A2020_01545,R7A2020_01545,0,340856,342145,-1,1593,0.0446672743846855,1290,49,Re/Si-specific NAD(P)(+) transhydrogenase subunit alpha
R7A2020_01550,R7A2020_01550,0,342233,342457,-1,33,0.0260416666666667,225,5,aa3-type cytochrome c oxidase subunit IV
R7A2020_01555,R7A2020_01555,0,342722,343537,1,277,0.0345323741007194,816,24,alpha/beta hydrolase
R7A2020_01560,R7A2020_01560,0,343546,343695,-1,9,0.03125,150,4,DUF3096 domain-containing protein
R7A2020_01565,R7A2020_01565,0,343813,344580,-1,175,0.0321100917431193,768,21,hypothetical protein
R7A2020_01570,R7A2020_01570,0,344924,347263,-1,4060,0.0542986425339367,2340,108,EAL domain-containing protein
R7A2020_01575,R7A2020_01575,0,347406,350885,-1,6796,0.0709939148073022,3480,210,indolepyruvate ferredoxin oxidoreductase family protein
R7A2020_01580,R7A2020_01580,0,351102,351647,-1,363,0.0516129032258065,546,24,hypothetical protein
R7A2020_01585,R7A2020_01585,0,351628,352239,-1,1857,0.0633397312859885,612,33,hypothetical protein
R7A2020_01590,R7A2020_01590,0,352382,353287,1,2037,0.115434500648508,906,89,branched-chain amino acid ABC transporter permease
R7A2020_01595,R7A2020_01595,0,353470,354054,1,687,0.0542168674698795,585,27,TRAP transporter small permease subunit
R7A2020_01600,R7A2020_01600,0,354054,355844,1,3230,0.0682862770847013,1791,104,TRAP transporter large permease subunit
R7A2020_01605,R7A2020_01605,0,355858,356886,1,830,0.0422374429223744,1029,37,zinc-dependent alcohol dehydrogenase family protein
R7A2020_01610,R7A2020_01610,0,357167,357541,1,694,0.040625,375,13,VOC family protein
R7A2020_01615,R7A2020_01615,0,357601,358710,-1,1288,0.0519067796610169,1110,49,TRAP transporter substrate-binding protein
R7A2020_01620,R7A2020_01620,0,358975,359748,1,996,0.0364188163884674,774,24,gamma-glutamyl-gamma-aminobutyrate hydrolase family protein
R7A2020_01625,R7A2020_01625,0,359749,360147,-1,276,0.0439882697947214,399,15,hypothetical protein
R7A2020_01630,R7A2020_01630,0,360267,360851,-1,853,0.0381526104417671,585,19,hypothetical protein
R7A2020_01635,R7A2020_01635,0,360865,361848,-1,1509,0.0681003584229391,984,57,2-hydroxyacid dehydrogenase
R7A2020_01640,R7A2020_01640,0,361845,362867,-1,2382,0.0816091954022989,1023,71,substrate-binding domain-containing protein
R7A2020_01645,R7A2020_01645,0,362946,363830,-1,840,0.0597609561752988,885,45,DMT family transporter
R7A2020_01650,R7A2020_01650,0,364031,364438,-1,369,0.0459770114942529,408,16,DUF2000 family protein
R7A2020_01655,R7A2020_01655,0,364490,365362,1,1408,0.0659488559892328,873,49,AraC family transcriptional regulator
R7A2020_01660,R7A2020_01660,0,365363,365833,-1,492,0.0448877805486284,471,18,MarR family transcriptional regulator
R7A2020_01665,R7A2020_01665,0,366233,367288,1,449,0.0244716351501669,1056,22,GTP-binding protein
R7A2020_01670,R7A2020_01670,0,367630,368343,-1,302,0.0213815789473684,714,13,CDP-diacylglycerol diphosphatase
R7A2020_01675,R7A2020_01675,0,368542,368758,1,280,0.0376344086021505,217,7,pseudogene
R7A2020_01680,R7A2020_01680,0,368865,369839,1,1047,0.0433734939759036,975,36,WD40 repeat domain-containing protein
R7A2020_01685,R7A2020_01685,0,369842,370297,-1,180,0.0359897172236504,456,14,hypothetical protein
R7A2020_01690,R7A2020_01690,0,370362,370793,1,239,0.046195652173913,432,17,MarR family transcriptional regulator
R7A2020_01695,R7A2020_01695,0,370812,371264,-1,81,0.038860103626943,453,15,hypothetical protein
R7A2020_01700,R7A2020_01700,0,371420,372802,1,1862,0.0535714285714286,1383,63,aspartate aminotransferase family protein
R7A2020_01705,R7A2020_01705,0,372814,374214,1,1902,0.0705289672544081,1401,84,glutamine synthetase
R7A2020_01710,R7A2020_01710,0,374269,374940,1,1213,0.0541958041958042,672,31,UdgX family uracil-DNA binding protein
R7A2020_01715,R7A2020_01715,0,374950,376215,-1,951,0.0464252553389044,1266,50,glycerate kinase
R7A2020_01720,R7A2020_01720,0,376212,376715,-1,506,0.0559440559440559,504,24,heme-degrading domain-containing protein
R7A2020_01725,guaD,0,376793,378106,-1,2719,0.0509838998211091,1314,57,guanine deaminase
R7A2020_01730,R7A2020_01730,0,378108,379325,-1,1153,0.0443587270973963,1218,46,urate hydroxylase PuuD
R7A2020_01735,R7A2020_01735,0,379459,380379,1,652,0.0485312899106003,921,38,LysR family transcriptional regulator
R7A2020_01740,R7A2020_01740,0,380466,381485,1,1056,0.055363321799308,1020,48,LLM class flavin-dependent oxidoreductase
R7A2020_01745,R7A2020_01745,0,381482,382729,1,2667,0.064030131826742,1248,68,LLM class flavin-dependent oxidoreductase
R7A2020_01750,xdhC,0,382743,383645,-1,667,0.046875,903,36,xanthine dehydrogenase accessory protein XdhC
R7A2020_01755,xdhB,0,383708,386053,-1,3317,0.0456140350877193,2346,91,xanthine dehydrogenase molybdopterin binding subunit
R7A2020_01760,xdhA,0,386053,387534,-1,1874,0.0444444444444444,1482,56,xanthine dehydrogenase small subunit
R7A2020_01765,uraH,0,387538,387912,-1,268,0.053125,375,17,hydroxyisourate hydrolase
R7A2020_01770,puuE,0,388096,389514,1,1051,0.0380794701986755,1419,46,allantoinase PuuE
R7A2020_01775,R7A2020_01775,0,389525,390388,1,1478,0.0462585034013605,864,34,(S)-ureidoglycine aminohydrolase
R7A2020_01780,R7A2020_01780,0,390385,390876,1,1156,0.0739856801909308,492,31,ureidoglycolate lyase
R7A2020_01785,R7A2020_01785,0,390891,391484,1,490,0.0474308300395257,594,24,nucleoside deaminase
R7A2020_01790,R7A2020_01790,0,391582,393567,1,3356,0.0633510953226761,1986,107,CocE/NonD family hydrolase
R7A2020_01795,R7A2020_01795,0,393722,395308,1,2545,0.0577777777777778,1587,78,twin-arginine translocation signal domain-containing protein
R7A2020_01800,R7A2020_01800,0,395325,396284,1,955,0.0563725490196078,960,46,ABC transporter permease
R7A2020_01805,R7A2020_01805,0,396295,397119,1,1109,0.0811965811965812,825,57,ABC transporter permease
R7A2020_01810,R7A2020_01810,0,397119,398774,1,2941,0.0738112136266856,1656,104,ABC transporter ATP-binding protein
R7A2020_01815,R7A2020_01815,0,398886,400475,1,3139,0.0665680473372781,1590,90,twin-arginine translocation signal domain-containing protein
R7A2020_01820,R7A2020_01820,0,400571,401410,1,930,0.0518207282913165,840,37,alkaline phosphatase family protein
R7A2020_01825,R7A2020_01825,0,401489,402420,-1,1445,0.0807061790668348,932,64,pseudogene
R7A2020_01830,R7A2020_01830,0,402837,403403,1,405,0.0579710144927536,567,28,sigma-70 family RNA polymerase sigma factor
R7A2020_01835,R7A2020_01835,0,403394,404068,1,356,0.0226086956521739,675,13,anti-sigma factor
R7A2020_01840,R7A2020_01840,0,404058,405506,1,1563,0.0446066504460665,1449,55,S8 family serine peptidase
R7A2020_01845,R7A2020_01845,0,405761,406783,-1,1372,0.0655172413793104,1023,57,LacI family DNA-binding transcriptional regulator
R7A2020_01850,R7A2020_01850,0,407147,408502,1,871,0.0329289428076256,1356,38,carbohydrate ABC transporter substrate-binding protein
R7A2020_01855,R7A2020_01855,0,408732,409745,1,650,0.0370799536500579,1014,32,sugar ABC transporter permease
R7A2020_01860,R7A2020_01860,0,409747,410901,1,1087,0.0417090539165819,1155,41,carbohydrate ABC transporter permease
R7A2020_01865,R7A2020_01865,0,410906,412570,1,1672,0.0543785310734463,1665,77,alpha-glucosidase
R7A2020_01870,ugpC,0,412600,413712,1,1860,0.0464625131995776,1113,44,sn-glycerol-3-phosphate ABC transporter ATP-binding protein UgpC
R7A2020_01875,R7A2020_01875,0,413796,414047,-1,249,0.0558139534883721,252,12,DUF680 domain-containing protein
R7A2020_01880,R7A2020_01880,0,414115,414318,-1,195,0.0402298850574713,204,7,DUF680 domain-containing protein
R7A2020_01885,R7A2020_01885,0,414391,414594,-1,83,0.0459770114942529,204,8,DUF680 domain-containing protein
R7A2020_01890,R7A2020_01890,0,415404,416651,1,1696,0.0499058380414313,1248,53,aromatic ring-hydroxylating dioxygenase subunit alpha
R7A2020_01895,R7A2020_01895,0,416663,417769,1,2316,0.054140127388535,1107,51,hybrid-cluster NAD(P)-dependent oxidoreductase
R7A2020_01900,R7A2020_01900,0,417856,418497,-1,1491,0.0842490842490843,642,46,alpha-ketoglutarate-dependent dioxygenase AlkB
R7A2020_01905,arfB,0,418589,419026,-1,1797,0.0748663101604278,438,28,aminoacyl-tRNA hydrolase
R7A2020_01910,R7A2020_01910,0,419108,420718,-1,2115,0.0408759124087591,1611,56,phosphoenolpyruvate carboxykinase
R7A2020_01915,R7A2020_01915,0,421062,421763,1,0,0,702,0,response regulator transcription factor
R7A2020_01920,R7A2020_01920,0,421863,423647,1,2,0.000658761528326746,1785,1,HAMP domain-containing protein
R7A2020_01925,R7A2020_01925,0,423726,424187,1,0,0,462,0,HPr kinase/phosphorylase
R7A2020_01930,R7A2020_01930,0,424352,424753,1,0,0,402,0,PTS sugar transporter subunit IIA
R7A2020_01935,R7A2020_01935,0,424750,425046,1,83,0.0118110236220472,297,3,HPr family phosphocarrier protein
R7A2020_01940,R7A2020_01940,0,425222,426622,1,667,0.00923593618807725,1401,11,adenosylhomocysteinase
R7A2020_01945,R7A2020_01945,0,426822,429377,1,1,0.000459981600735971,2556,1,PAS domain-containing protein
R7A2020_01950,tsaE,0,429386,430897,1,103,0.00544323483670296,1512,7,tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex ATPase subunit type 1 TsaE
R7A2020_01955,R7A2020_01955,0,430894,431622,1,1017,0.037037037037037,729,23,nucleotidyltransferase family protein
R7A2020_01960,addB,0,431619,434753,1,73,0.00225056264066016,3135,6,double-strand break repair protein AddB
R7A2020_01965,addA,0,434750,438262,1,206,0.0033478406427854,3513,10,double-strand break repair helicase AddA
R7A2020_01970,trxA,0,438340,438663,1,0,0,324,0,thioredoxin
R7A2020_01975,R7A2020_01975,0,438926,439207,1,12,0.025,282,6,cupin
R7A2020_01980,R7A2020_01980,0,439306,439553,1,313,0.0377358490566038,248,8,pseudogene
R7A2020_01985,R7A2020_01985,0,439550,439963,1,143,0.0453257790368272,414,16,type II toxin-antitoxin system VapC family toxin
R7A2020_01990,R7A2020_01990,0,439975,440394,-1,554,0.0532212885154062,420,19,VOC family protein
R7A2020_01995,R7A2020_01995,0,440425,441750,-1,0,0,1326,0,bifunctional folylpolyglutamate synthase/dihydrofolate synthase
R7A2020_02000,R7A2020_02000,0,441871,442797,-1,0,0,927,0,acetyl-CoA carboxylase carboxyltransferase subunit beta
R7A2020_02005,R7A2020_02005,0,442846,443685,-1,0,0,840,0,tryptophan synthase subunit alpha
R7A2020_02010,trpB,0,443748,444998,-1,0,0,1251,0,tryptophan synthase subunit beta
R7A2020_02015,R7A2020_02015,0,445087,445746,-1,0,0,660,0,phosphoribosylanthranilate isomerase
R7A2020_02020,R7A2020_02020,0,445871,446089,1,44,0.0425531914893617,219,8,hypothetical protein
R7A2020_02025,R7A2020_02025,0,446090,446848,-1,1206,0.0139103554868624,759,9,M48 family metallopeptidase
R7A2020_02030,R7A2020_02030,0,446951,447433,-1,1256,0.0924574209245742,483,38,DUF2852 domain-containing protein
R7A2020_02035,R7A2020_02035,0,447551,448699,-1,1604,0.0633946830265849,1149,62,benzoate/H(+) symporter BenE family transporter
R7A2020_02040,R7A2020_02040,0,448696,449481,-1,1261,0.0642750373692078,786,43,alpha/beta hydrolase
R7A2020_02045,R7A2020_02045,0,449702,450238,1,0,0,537,0,translation initiation factor IF-3
R7A2020_02050,R7A2020_02050,0,450460,451086,1,952,0.0674157303370786,627,36,isoprenylcysteine carboxylmethyltransferase family protein
R7A2020_02055,rpmI,0,451269,451472,1,0,0,204,0,50S ribosomal protein L35
R7A2020_02060,rplT,0,451560,451961,1,605,0.0087719298245614,402,3,50S ribosomal protein L20
R7A2020_02065,pheS,0,452112,453209,1,0,0,1098,0,phenylalanine--tRNA ligase subunit alpha
R7A2020_02070,R7A2020_02070,0,453206,453628,1,709,0.0638888888888889,423,23,GFA family protein
R7A2020_02075,R7A2020_02075,0,453625,456033,1,221,0.00146412884333821,2409,3,phenylalanine--tRNA ligase subunit beta
R7A2020_02080,R7A2020_02080,0,456071,456673,1,1332,0.0916179337231969,603,47,nucleotidyltransferase family protein
R7A2020_02085,R7A2020_02085,0,456809,457804,-1,2749,0.080188679245283,996,68,aldo/keto reductase
R7A2020_02090,R7A2020_02090,0,457901,458791,1,1082,0.0593667546174142,891,45,LysR family transcriptional regulator
R7A2020_02095,R7A2020_02095,0,458863,459432,1,370,0.0268041237113402,570,13,cytochrome b
R7A2020_02100,R7A2020_02100,0,459502,460077,1,1436,0.0753564154786151,576,37,polyisoprenoid-binding protein
R7A2020_02105,R7A2020_02105,0,460158,461144,1,965,0.0666666666666667,987,56,Gfo/Idh/MocA family oxidoreductase
