locus_tag	gene_name	ncrna	start	end	strand	read_count	ins_index	gene_length	ins_count	fcn
R7A2020_01175	R7A2020_01175	0	254838	256010	-1	7	0.00100200400801603	1173	1	"glycosyltransferase family 4 protein"
R7A2020_01180	R7A2020_01180	0	256198	257694	1	0	0	1497	0	"lipopolysaccharide biosynthesis protein"
R7A2020_01185	R7A2020_01185	0	257748	258770	1	884	0.0275862068965517	1023	24	phosphoribosyltransferase
R7A2020_01190	R7A2020_01190	0	258794	259873	-1	98	0.00217864923747277	1080	2	"glycosyltransferase family 4 protein"
R7A2020_01195	R7A2020_01195	0	259940	260389	-1	293	0.0287206266318538	450	11	"hypothetical protein"
R7A2020_01200	R7A2020_01200	0	260403	261845	-1	955	0.0285248573757131	1443	35	"GMC family oxidoreductase"
R7A2020_01205	R7A2020_01205	0	261910	263241	-1	109	0.00529567519858782	1332	6	"UDP-glucose/GDP-mannose dehydrogenase family protein"
R7A2020_01210	R7A2020_01210	0	263291	264172	-1	167	0.00533333333333333	882	4	"family 16 glycosylhydrolase"
R7A2020_01215	R7A2020_01215	0	264327	264728	-1	443	0.0467836257309941	402	16	"hypothetical protein"
R7A2020_01220	R7A2020_01220	0	265014	266036	-1	606	0.0195402298850575	1023	17	"glycosyltransferase family 2 protein"
R7A2020_01225	R7A2020_01225	0	266101	267225	-1	1823	0.0564263322884013	1125	54	"nucleotidyltransferase family protein"
R7A2020_01230	R7A2020_01230	0	267742	267894	1	12	0.00763358778625954	153	1	"lasso peptide"
R7A2020_01235	R7A2020_01235	0	268032	268331	1	305	0.0352941176470588	300	9	"PqqD family protein"
R7A2020_01240	R7A2020_01240	0	268315	268830	1	1175	0.0522727272727273	516	23	"lasso peptide biosynthesis B2 protein"
R7A2020_01245	R7A2020_01245	0	268827	270746	1	2612	0.0471813725490196	1920	77	"lasso peptide isopeptide bond-forming cyclase"
R7A2020_01250	R7A2020_01250	0	270743	271744	1	807	0.0375586854460094	1002	32	"serine kinase"
R7A2020_01255	R7A2020_01255	0	271753	273594	1	2005	0.0338441890166028	1842	53	"ABC transporter ATP-binding protein"
R7A2020_01260	R7A2020_01260	0	273619	273894	-1	14	0.0127118644067797	276	3	"exopolysaccharide production repressor exox"
R7A2020_01265	R7A2020_01265	0	274495	275172	1	261	0.0224913494809689	678	13	"sugar transferase"
R7A2020_01270	R7A2020_01270	0	275257	276516	1	61	0.000933706816059757	1260	1	"sugar ABC transporter substrate-binding protein"
R7A2020_01275	R7A2020_01275	0	276831	278144	-1	3	0.000894454382826476	1314	1	"O-antigen ligase family protein"
R7A2020_01280	R7A2020_01280	0	278481	279308	-1	998	0.0482269503546099	828	34	"SDR family oxidoreductase"
R7A2020_01285	R7A2020_01285	0	279372	279857	-1	293	0.0289855072463768	486	12	"acetone carboxylase subunit gamma"
R7A2020_01290	R7A2020_01290	0	279854	282058	-1	2220	0.0384	2205	72	5-oxoprolinase
R7A2020_01295	R7A2020_01295	0	282073	284214	-1	2951	0.0510708401976936	2142	93	"hydantoinase/oxoprolinase family protein"
R7A2020_01300	R7A2020_01300	0	284325	285095	1	1024	0.0304878048780488	771	20	"helix-turn-helix transcriptional regulator"
R7A2020_01305	R7A2020_01305	0	285199	285948	1	1145	0.0454545454545455	750	29	"SDR family oxidoreductase"
R7A2020_01310	R7A2020_01310	0	286173	287522	1	842	0.0304878048780488	1350	35	"hypothetical protein"
R7A2020_01315	R7A2020_01315	0	287512	289041	1	1027	0.0261337432744043	1530	34	"mercuric reductase"
R7A2020_01320	R7A2020_01320	0	289203	290426	1	447	0.0259365994236311	1224	27	glycosyltransferase
R7A2020_01325	R7A2020_01325	0	290492	291067	-1	613	0.0366598778004073	576	18	"DUF1349 domain-containing protein"
R7A2020_01330	R7A2020_01330	0	291117	292556	-1	1378	0.0326797385620915	1440	40	"aldehyde dehydrogenase family protein"
R7A2020_01335	R7A2020_01335	0	292796	293455	1	598	0.0338680926916221	660	19	"TetR/AcrR family transcriptional regulator"
R7A2020_01340	R7A2020_01340	0	293551	294804	1	957	0.0356138706654171	1254	38	"sarcosine oxidase subunit beta"
R7A2020_01345	R7A2020_01345	0	294825	295091	1	295	0.0394736842105263	267	9	"sarcosine oxidase subunit delta"
R7A2020_01350	R7A2020_01350	0	295088	297973	1	4075	0.0452322738386308	2886	111	"sarcosine oxidase subunit alpha"
R7A2020_01355	R7A2020_01355	0	297966	298508	1	879	0.0584415584415584	543	27	"hypothetical protein"
R7A2020_01360	R7A2020_01360	0	298728	299213	-1	731	0.0410628019323672	486	17	"hypothetical protein"
R7A2020_01365	msuE	0	299329	299889	-1	1166	0.0587002096436059	561	28	"FMN reductase"
R7A2020_01370	R7A2020_01370	0	299952	301199	-1	1562	0.0338983050847458	1248	36	"SfnB family sulfur acquisition oxidoreductase"
R7A2020_01375	R7A2020_01375	0	301223	302029	-1	584	0.0363901018922853	807	25	"ABC transporter ATP-binding protein"
R7A2020_01380	R7A2020_01380	0	302108	303445	-1	1879	0.0526777875329236	1338	60	"ABC transporter substrate-binding protein"
R7A2020_01385	R7A2020_01385	0	303532	304572	-1	787	0.023728813559322	1041	21	"branched-chain amino acid ABC transporter permease"
R7A2020_01390	R7A2020_01390	0	304576	305472	-1	2882	0.0615183246073298	897	47	"branched-chain amino acid ABC transporter permease"
R7A2020_01395	R7A2020_01395	0	305472	306398	-1	1635	0.0494296577946768	927	39	"ABC transporter ATP-binding protein"
R7A2020_01400	sfnG	0	306522	307625	-1	855	0.0298189563365282	1104	28	"dimethyl sulfone monooxygenase SfnG"
R7A2020_01405	R7A2020_01405	0	307791	309251	-1	2763	0.0555555555555556	1461	69	"NAD(P)-binding protein"
R7A2020_01410	ssuD	0	309248	310420	-1	1210	0.0470941883767535	1173	47	"FMNH2-dependent alkanesulfonate monooxygenase"
R7A2020_01415	R7A2020_01415	0	310676	310751	-1	0	0	76	0	
R7A2020_01420	R7A2020_01420	0	310924	311310	-1	45	0.00909090909090909	387	3	"TIGR02300 family protein"
R7A2020_01425	aroA	0	311517	312875	1	0	0	1359	0	"3-phosphoshikimate 1-carboxyvinyltransferase"
R7A2020_01430	R7A2020_01430	0	312955	313605	1	238	0.0234657039711191	651	13	"(d)CMP kinase"
R7A2020_01435	rpsA	0	313815	315512	1	19	0.000692041522491349	1698	1	"30S ribosomal protein S1"
R7A2020_01440	R7A2020_01440	0	315647	317512	1	2856	0.052930056710775	1866	84	"hypothetical protein"
R7A2020_01445	R7A2020_01445	0	317497	318204	-1	1542	0.0713101160862355	708	43	"SDR family NAD(P)-dependent oxidoreductase"
R7A2020_01450	R7A2020_01450	0	318444	320024	-1	3277	0.0758928571428571	1581	102	"5-guanidino-2-oxopentanoate decarboxylase"
R7A2020_01455	R7A2020_01455	0	320021	320695	-1	1818	0.0643478260869565	675	37	"TetR family transcriptional regulator"
R7A2020_01460	R7A2020_01460	0	320665	321537	-1	1533	0.0565275908479139	873	42	amidinotransferase
R7A2020_01465	R7A2020_01465	0	321752	322567	1	1005	0.0402877697841727	816	28	"ABC transporter ATP-binding protein"
R7A2020_01470	R7A2020_01470	0	322620	323417	1	663	0.0382352941176471	798	26	"transporter substrate-binding domain-containing protein"
R7A2020_01475	R7A2020_01475	0	323623	324288	1	1217	0.0493827160493827	666	28	"ABC transporter permease"
R7A2020_01480	R7A2020_01480	0	324288	325097	1	1035	0.0449927431059507	810	31	"ABC transporter permease"
R7A2020_01485	R7A2020_01485	0	325195	326196	1	787	0.0305164319248826	1002	26	"Ldh family oxidoreductase"
R7A2020_01490	R7A2020_01490	0	326246	327382	-1	2455	0.0609504132231405	1137	59	"transcriptional regulator"
R7A2020_01495	R7A2020_01495	0	327471	328427	1	1213	0.0503067484662577	957	41	"GlxA family transcriptional regulator"
R7A2020_01500	R7A2020_01500	0	328680	328831	1	127	0.0461538461538462	152	6	pseudogene
R7A2020_01505	R7A2020_01505	0	328947	329924	1	1021	0.0396158463385354	978	33	"complex I NDUFA9 subunit family protein"
R7A2020_01510	R7A2020_01510	0	330094	331461	-1	1344	0.0412371134020619	1368	48	"cytochrome P450"
R7A2020_01515	R7A2020_01515	0	331663	332232	1	636	0.0391752577319588	570	19	"NAD(P)H-dependent oxidoreductase"
R7A2020_01520	R7A2020_01520	0	332375	334951	1	2394	0.0406021897810219	2577	89	"tetratricopeptide repeat protein"
R7A2020_01525	gyrB	0	335098	337569	1	0	0	2472	0	"DNA topoisomerase (ATP-hydrolyzing) subunit B"
R7A2020_01530	R7A2020_01530	0	338035	338952	1	856	0.0434782608695652	918	34	"hypothetical protein"
R7A2020_01535	R7A2020_01535	0	339027	340424	-1	1546	0.038655462184874	1398	46	"NAD(P)(+) transhydrogenase (Re/Si-specific) subunit beta"
R7A2020_01540	R7A2020_01540	0	340431	340856	-1	648	0.0523415977961433	426	19	"NAD(P) transhydrogenase subunit alpha"
R7A2020_01545	R7A2020_01545	0	340856	342145	-1	1686	0.0346399270738377	1290	38	"Re/Si-specific NAD(P)(+) transhydrogenase subunit alpha"
R7A2020_01550	R7A2020_01550	0	342233	342457	-1	88	0.0104166666666667	225	2	"aa3-type cytochrome c oxidase subunit IV"
R7A2020_01555	R7A2020_01555	0	342722	343537	1	345	0.0258992805755396	816	18	"alpha/beta hydrolase"
R7A2020_01560	R7A2020_01560	0	343546	343695	-1	214	0.03125	150	4	"DUF3096 domain-containing protein"
R7A2020_01565	R7A2020_01565	0	343813	344580	-1	164	0.018348623853211	768	12	"hypothetical protein"
R7A2020_01570	R7A2020_01570	0	344924	347263	-1	3016	0.0356963298139769	2340	71	"EAL domain-containing protein"
R7A2020_01575	R7A2020_01575	0	347406	350885	-1	4618	0.04394861392833	3480	130	"indolepyruvate ferredoxin oxidoreductase family protein"
R7A2020_01580	R7A2020_01580	0	351102	351647	-1	705	0.0451612903225806	546	21	"hypothetical protein"
R7A2020_01585	R7A2020_01585	0	351628	352239	-1	1010	0.0422264875239923	612	22	"hypothetical protein"
R7A2020_01590	R7A2020_01590	0	352382	353287	1	2066	0.0791180285343709	906	61	"branched-chain amino acid ABC transporter permease"
R7A2020_01595	R7A2020_01595	0	353470	354054	1	519	0.0240963855421687	585	12	"TRAP transporter small permease subunit"
R7A2020_01600	R7A2020_01600	0	354054	355844	1	2198	0.0446487196323047	1791	68	"TRAP transporter large permease subunit"
R7A2020_01605	R7A2020_01605	0	355858	356886	1	1087	0.0376712328767123	1029	33	"zinc-dependent alcohol dehydrogenase family protein"
R7A2020_01610	R7A2020_01610	0	357167	357541	1	415	0.034375	375	11	"VOC family protein"
R7A2020_01615	R7A2020_01615	0	357601	358710	-1	464	0.0286016949152542	1110	27	"TRAP transporter substrate-binding protein"
R7A2020_01620	R7A2020_01620	0	358975	359748	1	631	0.039453717754173	774	26	"gamma-glutamyl-gamma-aminobutyrate hydrolase family protein"
R7A2020_01625	R7A2020_01625	0	359749	360147	-1	227	0.0351906158357771	399	12	"hypothetical protein"
R7A2020_01630	R7A2020_01630	0	360267	360851	-1	522	0.0321285140562249	585	16	"hypothetical protein"
R7A2020_01635	R7A2020_01635	0	360865	361848	-1	1294	0.046594982078853	984	39	"2-hydroxyacid dehydrogenase"
R7A2020_01640	R7A2020_01640	0	361845	362867	-1	2399	0.0528735632183908	1023	46	"substrate-binding domain-containing protein"
R7A2020_01645	R7A2020_01645	0	362946	363830	-1	900	0.047808764940239	885	36	"DMT family transporter"
R7A2020_01650	R7A2020_01650	0	364031	364438	-1	345	0.028735632183908	408	10	"DUF2000 family protein"
R7A2020_01655	R7A2020_01655	0	364490	365362	1	1392	0.044414535666218	873	33	"AraC family transcriptional regulator"
R7A2020_01660	R7A2020_01660	0	365363	365833	-1	388	0.0399002493765586	471	16	"MarR family transcriptional regulator"
R7A2020_01665	R7A2020_01665	0	366233	367288	1	543	0.0211345939933259	1056	19	"GTP-binding protein"
R7A2020_01670	R7A2020_01670	0	367630	368343	-1	345	0.0197368421052632	714	12	"CDP-diacylglycerol diphosphatase"
R7A2020_01675	R7A2020_01675	0	368542	368758	1	263	0.0268817204301075	217	5	pseudogene
R7A2020_01680	R7A2020_01680	0	368865	369839	1	753	0.0289156626506024	975	24	"WD40 repeat domain-containing protein"
R7A2020_01685	R7A2020_01685	0	369842	370297	-1	163	0.025706940874036	456	10	"hypothetical protein"
R7A2020_01690	R7A2020_01690	0	370362	370793	1	324	0.0407608695652174	432	15	"MarR family transcriptional regulator"
R7A2020_01695	R7A2020_01695	0	370812	371264	-1	713	0.0466321243523316	453	18	"hypothetical protein"
R7A2020_01700	R7A2020_01700	0	371420	372802	1	1405	0.0535714285714286	1383	63	"aspartate aminotransferase family protein"
R7A2020_01705	R7A2020_01705	0	372814	374214	1	1853	0.0386230058774139	1401	46	"glutamine synthetase"
R7A2020_01710	R7A2020_01710	0	374269	374940	1	1057	0.0437062937062937	672	25	"UdgX family uracil-DNA binding protein"
R7A2020_01715	R7A2020_01715	0	374950	376215	-1	995	0.0380687093779016	1266	41	"glycerate kinase"
R7A2020_01720	R7A2020_01720	0	376212	376715	-1	666	0.0466200466200466	504	20	"heme-degrading domain-containing protein"
R7A2020_01725	guaD	0	376793	378106	-1	1251	0.0411449016100179	1314	46	"guanine deaminase"
R7A2020_01730	R7A2020_01730	0	378108	379325	-1	1457	0.0424300867888139	1218	44	"urate hydroxylase PuuD"
R7A2020_01735	R7A2020_01735	0	379459	380379	1	333	0.0229885057471264	921	18	"LysR family transcriptional regulator"
R7A2020_01740	R7A2020_01740	0	380466	381485	1	931	0.0346020761245675	1020	30	"LLM class flavin-dependent oxidoreductase"
R7A2020_01745	R7A2020_01745	0	381482	382729	1	1934	0.044256120527307	1248	47	"LLM class flavin-dependent oxidoreductase"
R7A2020_01750	xdhC	0	382743	383645	-1	688	0.0247395833333333	903	19	"xanthine dehydrogenase accessory protein XdhC"
R7A2020_01755	xdhB	0	383708	386053	-1	2168	0.0355889724310777	2346	71	"xanthine dehydrogenase molybdopterin binding subunit"
R7A2020_01760	xdhA	0	386053	387534	-1	1837	0.0396825396825397	1482	50	"xanthine dehydrogenase small subunit"
R7A2020_01765	uraH	0	387538	387912	-1	390	0.05	375	16	"hydroxyisourate hydrolase"
R7A2020_01770	puuE	0	388096	389514	1	1371	0.0364238410596026	1419	44	"allantoinase PuuE"
R7A2020_01775	R7A2020_01775	0	389525	390388	1	1081	0.0340136054421769	864	25	"(S)-ureidoglycine aminohydrolase"
R7A2020_01780	R7A2020_01780	0	390385	390876	1	654	0.0548926014319809	492	23	"ureidoglycolate lyase"
R7A2020_01785	R7A2020_01785	0	390891	391484	1	506	0.0276679841897233	594	14	"nucleoside deaminase"
R7A2020_01790	R7A2020_01790	0	391582	393567	1	2876	0.0497335701598579	1986	84	"CocE/NonD family hydrolase"
R7A2020_01795	R7A2020_01795	0	393722	395308	1	1684	0.0422222222222222	1587	57	"twin-arginine translocation signal domain-containing protein"
R7A2020_01800	R7A2020_01800	0	395325	396284	1	692	0.0441176470588235	960	36	"ABC transporter permease"
R7A2020_01805	R7A2020_01805	0	396295	397119	1	1220	0.0512820512820513	825	36	"ABC transporter permease"
R7A2020_01810	R7A2020_01810	0	397119	398774	1	3677	0.0589070262597587	1656	83	"ABC transporter ATP-binding protein"
R7A2020_01815	R7A2020_01815	0	398886	400475	1	2904	0.0465976331360947	1590	63	"twin-arginine translocation signal domain-containing protein"
R7A2020_01820	R7A2020_01820	0	400571	401410	1	656	0.046218487394958	840	33	"alkaline phosphatase family protein"
R7A2020_01825	R7A2020_01825	0	401489	402420	-1	1052	0.0466582597730139	932	37	pseudogene
R7A2020_01830	R7A2020_01830	0	402837	403403	1	545	0.0455486542443064	567	22	"sigma-70 family RNA polymerase sigma factor"
R7A2020_01835	R7A2020_01835	0	403394	404068	1	950	0.0365217391304348	675	21	"anti-sigma factor"
R7A2020_01840	R7A2020_01840	0	404058	405506	1	2472	0.0397404703974047	1449	49	"S8 family serine peptidase"
R7A2020_01845	R7A2020_01845	0	405761	406783	-1	1472	0.0471264367816092	1023	41	"LacI family DNA-binding transcriptional regulator"
R7A2020_01850	R7A2020_01850	0	407147	408502	1	836	0.024263431542461	1356	28	"carbohydrate ABC transporter substrate-binding protein"
R7A2020_01855	R7A2020_01855	0	408732	409745	1	565	0.0359212050984936	1014	31	"sugar ABC transporter permease"
R7A2020_01860	R7A2020_01860	0	409747	410901	1	1104	0.0386571719226857	1155	38	"carbohydrate ABC transporter permease"
R7A2020_01865	R7A2020_01865	0	410906	412570	1	1520	0.0338983050847458	1665	48	alpha-glucosidase
R7A2020_01870	ugpC	0	412600	413712	1	1399	0.030623020063358	1113	29	"sn-glycerol-3-phosphate ABC transporter ATP-binding protein UgpC"
R7A2020_01875	R7A2020_01875	0	413796	414047	-1	122	0.027906976744186	252	6	"DUF680 domain-containing protein"
R7A2020_01880	R7A2020_01880	0	414115	414318	-1	24	0.0229885057471264	204	4	"DUF680 domain-containing protein"
R7A2020_01885	R7A2020_01885	0	414391	414594	-1	43	0.00574712643678161	204	1	"DUF680 domain-containing protein"
R7A2020_01890	R7A2020_01890	0	415404	416651	1	1502	0.032015065913371	1248	34	"aromatic ring-hydroxylating dioxygenase subunit alpha"
R7A2020_01895	R7A2020_01895	0	416663	417769	1	998	0.0265392781316348	1107	25	"hybrid-cluster NAD(P)-dependent oxidoreductase"
R7A2020_01900	R7A2020_01900	0	417856	418497	-1	868	0.0366300366300366	642	20	"alpha-ketoglutarate-dependent dioxygenase AlkB"
R7A2020_01905	arfB	0	418589	419026	-1	386	0.0508021390374332	438	19	"aminoacyl-tRNA hydrolase"
R7A2020_01910	R7A2020_01910	0	419108	420718	-1	1975	0.037956204379562	1611	52	"phosphoenolpyruvate carboxykinase"
R7A2020_01915	R7A2020_01915	0	421062	421763	1	0	0	702	0	"response regulator transcription factor"
R7A2020_01920	R7A2020_01920	0	421863	423647	1	0	0	1785	0	"HAMP domain-containing protein"
R7A2020_01925	R7A2020_01925	0	423726	424187	1	38	0.00508905852417303	462	2	"HPr kinase/phosphorylase"
R7A2020_01930	R7A2020_01930	0	424352	424753	1	0	0	402	0	"PTS sugar transporter subunit IIA"
R7A2020_01935	R7A2020_01935	0	424750	425046	1	3	0.00393700787401575	297	1	"HPr family phosphocarrier protein"
R7A2020_01940	R7A2020_01940	0	425222	426622	1	217	0.00839630562552477	1401	10	adenosylhomocysteinase
R7A2020_01945	R7A2020_01945	0	426822	429377	1	0	0	2556	0	"PAS domain-containing protein"
R7A2020_01950	tsaE	0	429386	430897	1	546	0.0116640746500778	1512	15	"tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex ATPase subunit type 1 TsaE"
R7A2020_01955	R7A2020_01955	0	430894	431622	1	487	0.0289855072463768	729	18	"nucleotidyltransferase family protein"
R7A2020_01960	addB	0	431619	434753	1	536	0.00600150037509377	3135	16	"double-strand break repair protein AddB"
R7A2020_01965	addA	0	434750	438262	1	529	0.00669568128557081	3513	20	"double-strand break repair helicase AddA"
R7A2020_01970	trxA	0	438340	438663	1	0	0	324	0	thioredoxin
R7A2020_01975	R7A2020_01975	0	438926	439207	1	28	0.0125	282	3	cupin
R7A2020_01980	R7A2020_01980	0	439306	439553	1	76	0.0141509433962264	248	3	pseudogene
R7A2020_01985	R7A2020_01985	0	439550	439963	1	380	0.0254957507082153	414	9	"type II toxin-antitoxin system VapC family toxin"
R7A2020_01990	R7A2020_01990	0	439975	440394	-1	672	0.0448179271708683	420	16	"VOC family protein"
R7A2020_01995	R7A2020_01995	0	440425	441750	-1	0	0	1326	0	"bifunctional folylpolyglutamate synthase/dihydrofolate synthase"
R7A2020_02000	R7A2020_02000	0	441871	442797	-1	0	0	927	0	"acetyl-CoA carboxylase carboxyltransferase subunit beta"
R7A2020_02005	R7A2020_02005	0	442846	443685	-1	29	0.00700280112044818	840	5	"tryptophan synthase subunit alpha"
R7A2020_02010	trpB	0	443748	444998	-1	149	0.00281954887218045	1251	3	"tryptophan synthase subunit beta"
R7A2020_02015	R7A2020_02015	0	445087	445746	-1	317	0.0285204991087344	660	16	"phosphoribosylanthranilate isomerase"
R7A2020_02020	R7A2020_02020	0	445871	446089	1	192	0.0159574468085106	219	3	"hypothetical protein"
R7A2020_02025	R7A2020_02025	0	446090	446848	-1	223	0.0108191653786708	759	7	"M48 family metallopeptidase"
R7A2020_02030	R7A2020_02030	0	446951	447433	-1	426	0.0364963503649635	483	15	"DUF2852 domain-containing protein"
R7A2020_02035	R7A2020_02035	0	447551	448699	-1	1581	0.0511247443762781	1149	50	"benzoate/H(+) symporter BenE family transporter"
R7A2020_02040	R7A2020_02040	0	448696	449481	-1	1487	0.0418535127055306	786	28	"alpha/beta hydrolase"
R7A2020_02045	R7A2020_02045	0	449702	450238	1	0	0	537	0	"translation initiation factor IF-3"
R7A2020_02050	R7A2020_02050	0	450460	451086	1	1093	0.052434456928839	627	28	"isoprenylcysteine carboxylmethyltransferase family protein"
R7A2020_02055	rpmI	0	451269	451472	1	0	0	204	0	"50S ribosomal protein L35"
R7A2020_02060	rplT	0	451560	451961	1	63	0.0116959064327485	402	4	"50S ribosomal protein L20"
R7A2020_02065	pheS	0	452112	453209	1	0	0	1098	0	"phenylalanine--tRNA ligase subunit alpha"
