locus_tag,gene_name,ncrna,start,end,strand,read_count,ins_index,gene_length,ins_count,fcn
R7A2020_01215,R7A2020_01215,0,264327,264728,-1,250,0.0409356725146199,402,14,hypothetical protein
R7A2020_01220,R7A2020_01220,0,265014,266036,-1,505,0.0137931034482759,1023,12,glycosyltransferase family 2 protein
R7A2020_01225,R7A2020_01225,0,266101,267225,-1,1289,0.0428422152560084,1125,41,nucleotidyltransferase family protein
R7A2020_01230,R7A2020_01230,0,267742,267894,1,12,0.0229007633587786,153,3,lasso peptide
R7A2020_01235,R7A2020_01235,0,268032,268331,1,560,0.0313725490196078,300,8,PqqD family protein
R7A2020_01240,R7A2020_01240,0,268315,268830,1,790,0.0522727272727273,516,23,lasso peptide biosynthesis B2 protein
R7A2020_01245,R7A2020_01245,0,268827,270746,1,2430,0.0477941176470588,1920,78,lasso peptide isopeptide bond-forming cyclase
R7A2020_01250,R7A2020_01250,0,270743,271744,1,757,0.0316901408450704,1002,27,serine kinase
R7A2020_01255,R7A2020_01255,0,271753,273594,1,1390,0.0363984674329502,1842,57,ABC transporter ATP-binding protein
R7A2020_01260,R7A2020_01260,0,273619,273894,-1,103,0.0127118644067797,276,3,exopolysaccharide production repressor exox
R7A2020_01265,R7A2020_01265,0,274495,275172,1,364,0.0207612456747405,678,12,sugar transferase
R7A2020_01270,R7A2020_01270,0,275257,276516,1,6,0.000933706816059757,1260,1,sugar ABC transporter substrate-binding protein
R7A2020_01275,R7A2020_01275,0,276831,278144,-1,0,0,1314,0,O-antigen ligase family protein
R7A2020_01280,R7A2020_01280,0,278481,279308,-1,2677,0.0468085106382979,828,33,SDR family oxidoreductase
R7A2020_01285,R7A2020_01285,0,279372,279857,-1,764,0.0265700483091787,486,11,acetone carboxylase subunit gamma
R7A2020_01290,R7A2020_01290,0,279854,282058,-1,1762,0.0336,2205,63,5-oxoprolinase
R7A2020_01295,R7A2020_01295,0,282073,284214,-1,4963,0.0494233937397035,2142,90,hydantoinase/oxoprolinase family protein
R7A2020_01300,R7A2020_01300,0,284325,285095,1,1985,0.0396341463414634,771,26,helix-turn-helix transcriptional regulator
R7A2020_01305,R7A2020_01305,0,285199,285948,1,1065,0.0376175548589342,750,24,SDR family oxidoreductase
R7A2020_01310,R7A2020_01310,0,286173,287522,1,1915,0.0452961672473868,1350,52,hypothetical protein
R7A2020_01315,R7A2020_01315,0,287512,289041,1,1878,0.0392006149116065,1530,51,mercuric reductase
R7A2020_01320,R7A2020_01320,0,289203,290426,1,1707,0.037463976945245,1224,39,glycosyltransferase
R7A2020_01325,R7A2020_01325,0,290492,291067,-1,743,0.0386965376782077,576,19,DUF1349 domain-containing protein
R7A2020_01330,R7A2020_01330,0,291117,292556,-1,2370,0.0367647058823529,1440,45,aldehyde dehydrogenase family protein
R7A2020_01335,R7A2020_01335,0,292796,293455,1,1189,0.0303030303030303,660,17,TetR/AcrR family transcriptional regulator
R7A2020_01340,R7A2020_01340,0,293551,294804,1,1140,0.0356138706654171,1254,38,sarcosine oxidase subunit beta
R7A2020_01345,R7A2020_01345,0,294825,295091,1,371,0.0526315789473684,267,12,sarcosine oxidase subunit delta
R7A2020_01350,R7A2020_01350,0,295088,297973,1,6593,0.0493072534637327,2886,121,sarcosine oxidase subunit alpha
R7A2020_01355,R7A2020_01355,0,297966,298508,1,395,0.0454545454545455,543,21,hypothetical protein
R7A2020_01360,R7A2020_01360,0,298728,299213,-1,932,0.0555555555555556,486,23,hypothetical protein
R7A2020_01365,msuE,0,299329,299889,-1,743,0.0524109014675052,561,25,FMN reductase
R7A2020_01370,R7A2020_01370,0,299952,301199,-1,1555,0.0301318267419962,1248,32,SfnB family sulfur acquisition oxidoreductase
R7A2020_01375,R7A2020_01375,0,301223,302029,-1,1987,0.0480349344978166,807,33,ABC transporter ATP-binding protein
R7A2020_01380,R7A2020_01380,0,302108,303445,-1,2200,0.0491659350307287,1338,56,ABC transporter substrate-binding protein
R7A2020_01385,R7A2020_01385,0,303532,304572,-1,1426,0.0305084745762712,1041,27,branched-chain amino acid ABC transporter permease
R7A2020_01390,R7A2020_01390,0,304576,305472,-1,2818,0.0641361256544503,897,49,branched-chain amino acid ABC transporter permease
R7A2020_01395,R7A2020_01395,0,305472,306398,-1,1438,0.0468948035487959,927,37,ABC transporter ATP-binding protein
R7A2020_01400,sfnG,0,306522,307625,-1,632,0.0244941427050053,1104,23,dimethyl sulfone monooxygenase SfnG
R7A2020_01405,R7A2020_01405,0,307791,309251,-1,2426,0.0458937198067633,1461,57,NAD(P)-binding protein
R7A2020_01410,ssuD,0,309248,310420,-1,3215,0.0420841683366733,1173,42,FMNH2-dependent alkanesulfonate monooxygenase
R7A2020_01415,R7A2020_01415,0,310676,310751,-1,0,0,76,0,
R7A2020_01420,R7A2020_01420,0,310924,311310,-1,43,0.00606060606060606,387,2,TIGR02300 family protein
R7A2020_01425,aroA,0,311517,312875,1,0,0,1359,0,3-phosphoshikimate 1-carboxyvinyltransferase
R7A2020_01430,R7A2020_01430,0,312955,313605,1,824,0.0234657039711191,651,13,(d)CMP kinase
R7A2020_01435,rpsA,0,313815,315512,1,0,0,1698,0,30S ribosomal protein S1
R7A2020_01440,R7A2020_01440,0,315647,317512,1,3098,0.0365469439193447,1866,58,hypothetical protein
R7A2020_01445,R7A2020_01445,0,317497,318204,-1,541,0.0381426202321725,708,23,SDR family NAD(P)-dependent oxidoreductase
R7A2020_01450,R7A2020_01450,0,318444,320024,-1,6830,0.0736607142857143,1581,99,5-guanidino-2-oxopentanoate decarboxylase
R7A2020_01455,R7A2020_01455,0,320021,320695,-1,1239,0.0521739130434783,675,30,TetR family transcriptional regulator
R7A2020_01460,R7A2020_01460,0,320665,321537,-1,2469,0.044414535666218,873,33,amidinotransferase
R7A2020_01465,R7A2020_01465,0,321752,322567,1,2182,0.041726618705036,816,29,ABC transporter ATP-binding protein
R7A2020_01470,R7A2020_01470,0,322620,323417,1,1138,0.0397058823529412,798,27,transporter substrate-binding domain-containing protein
R7A2020_01475,R7A2020_01475,0,323623,324288,1,1646,0.072310405643739,666,41,ABC transporter permease
R7A2020_01480,R7A2020_01480,0,324288,325097,1,1836,0.058055152394775,810,40,ABC transporter permease
R7A2020_01485,R7A2020_01485,0,325195,326196,1,1435,0.0352112676056338,1002,30,Ldh family oxidoreductase
R7A2020_01490,R7A2020_01490,0,326246,327382,-1,1604,0.0454545454545455,1137,44,transcriptional regulator
R7A2020_01495,R7A2020_01495,0,327471,328427,1,1384,0.0503067484662577,957,41,GlxA family transcriptional regulator
R7A2020_01500,R7A2020_01500,0,328680,328831,1,73,0.0153846153846154,152,2,pseudogene
R7A2020_01505,R7A2020_01505,0,328947,329924,1,717,0.0348139255702281,978,29,complex I NDUFA9 subunit family protein
R7A2020_01510,R7A2020_01510,0,330094,331461,-1,1853,0.0446735395189003,1368,52,cytochrome P450
R7A2020_01515,R7A2020_01515,0,331663,332232,1,2190,0.0556701030927835,570,27,NAD(P)H-dependent oxidoreductase
R7A2020_01520,R7A2020_01520,0,332375,334951,1,4405,0.0447080291970803,2577,98,tetratricopeptide repeat protein
R7A2020_01525,gyrB,0,335098,337569,1,1,0.000475737392959087,2472,1,DNA topoisomerase (ATP-hydrolyzing) subunit B
R7A2020_01530,R7A2020_01530,0,338035,338952,1,935,0.0447570332480818,918,35,hypothetical protein
R7A2020_01535,R7A2020_01535,0,339027,340424,-1,4880,0.0428571428571429,1398,51,NAD(P)(+) transhydrogenase (Re/Si-specific) subunit beta
R7A2020_01540,R7A2020_01540,0,340431,340856,-1,1502,0.0385674931129477,426,14,NAD(P) transhydrogenase subunit alpha
R7A2020_01545,R7A2020_01545,0,340856,342145,-1,2994,0.0446672743846855,1290,49,Re/Si-specific NAD(P)(+) transhydrogenase subunit alpha
R7A2020_01550,R7A2020_01550,0,342233,342457,-1,81,0.0104166666666667,225,2,aa3-type cytochrome c oxidase subunit IV
R7A2020_01555,R7A2020_01555,0,342722,343537,1,544,0.0143884892086331,816,10,alpha/beta hydrolase
R7A2020_01560,R7A2020_01560,0,343546,343695,-1,232,0.046875,150,6,DUF3096 domain-containing protein
R7A2020_01565,R7A2020_01565,0,343813,344580,-1,131,0.0152905198776758,768,10,hypothetical protein
R7A2020_01570,R7A2020_01570,0,344924,347263,-1,2632,0.0301659125188537,2340,60,EAL domain-containing protein
R7A2020_01575,R7A2020_01575,0,347406,350885,-1,11219,0.0500338066260987,3480,148,indolepyruvate ferredoxin oxidoreductase family protein
R7A2020_01580,R7A2020_01580,0,351102,351647,-1,1933,0.0602150537634409,546,28,hypothetical protein
R7A2020_01585,R7A2020_01585,0,351628,352239,-1,1404,0.0518234165067179,612,27,hypothetical protein
R7A2020_01590,R7A2020_01590,0,352382,353287,1,3822,0.0817120622568093,906,63,branched-chain amino acid ABC transporter permease
R7A2020_01595,R7A2020_01595,0,353470,354054,1,352,0.0481927710843374,585,24,TRAP transporter small permease subunit
R7A2020_01600,R7A2020_01600,0,354054,355844,1,4013,0.0610636900853578,1791,93,TRAP transporter large permease subunit
R7A2020_01605,R7A2020_01605,0,355858,356886,1,1958,0.0353881278538813,1029,31,zinc-dependent alcohol dehydrogenase family protein
R7A2020_01610,R7A2020_01610,0,357167,357541,1,630,0.028125,375,9,VOC family protein
R7A2020_01615,R7A2020_01615,0,357601,358710,-1,1054,0.038135593220339,1110,36,TRAP transporter substrate-binding protein
R7A2020_01620,R7A2020_01620,0,358975,359748,1,1529,0.0212443095599393,774,14,gamma-glutamyl-gamma-aminobutyrate hydrolase family protein
R7A2020_01625,R7A2020_01625,0,359749,360147,-1,953,0.0439882697947214,399,15,hypothetical protein
R7A2020_01630,R7A2020_01630,0,360267,360851,-1,644,0.0401606425702811,585,20,hypothetical protein
R7A2020_01635,R7A2020_01635,0,360865,361848,-1,1805,0.0501792114695341,984,42,2-hydroxyacid dehydrogenase
R7A2020_01640,R7A2020_01640,0,361845,362867,-1,6870,0.064367816091954,1023,56,substrate-binding domain-containing protein
R7A2020_01645,R7A2020_01645,0,362946,363830,-1,2465,0.0531208499335989,885,40,DMT family transporter
R7A2020_01650,R7A2020_01650,0,364031,364438,-1,95,0.0201149425287356,408,7,DUF2000 family protein
R7A2020_01655,R7A2020_01655,0,364490,365362,1,1163,0.0497981157469717,873,37,AraC family transcriptional regulator
R7A2020_01660,R7A2020_01660,0,365363,365833,-1,738,0.0249376558603491,471,10,MarR family transcriptional regulator
R7A2020_01665,R7A2020_01665,0,366233,367288,1,138,0.00667408231368187,1056,6,GTP-binding protein
R7A2020_01670,R7A2020_01670,0,367630,368343,-1,601,0.0164473684210526,714,10,CDP-diacylglycerol diphosphatase
R7A2020_01675,R7A2020_01675,0,368542,368758,1,234,0.032258064516129,217,6,pseudogene
R7A2020_01680,R7A2020_01680,0,368865,369839,1,552,0.027710843373494,975,23,WD40 repeat domain-containing protein
R7A2020_01685,R7A2020_01685,0,369842,370297,-1,690,0.0231362467866324,456,9,hypothetical protein
R7A2020_01690,R7A2020_01690,0,370362,370793,1,618,0.0543478260869565,432,20,MarR family transcriptional regulator
R7A2020_01695,R7A2020_01695,0,370812,371264,-1,311,0.0284974093264249,453,11,hypothetical protein
R7A2020_01700,R7A2020_01700,0,371420,372802,1,1963,0.0374149659863946,1383,44,aspartate aminotransferase family protein
R7A2020_01705,R7A2020_01705,0,372814,374214,1,4425,0.0478589420654912,1401,57,glutamine synthetase
R7A2020_01710,R7A2020_01710,0,374269,374940,1,561,0.034965034965035,672,20,UdgX family uracil-DNA binding protein
R7A2020_01715,R7A2020_01715,0,374950,376215,-1,2137,0.0334261838440111,1266,36,glycerate kinase
R7A2020_01720,R7A2020_01720,0,376212,376715,-1,1025,0.048951048951049,504,21,heme-degrading domain-containing protein
R7A2020_01725,guaD,0,376793,378106,-1,1511,0.0348837209302326,1314,39,guanine deaminase
R7A2020_01730,R7A2020_01730,0,378108,379325,-1,2110,0.0289296046287367,1218,30,urate hydroxylase PuuD
R7A2020_01735,R7A2020_01735,0,379459,380379,1,1327,0.0293742017879949,921,23,LysR family transcriptional regulator
R7A2020_01740,R7A2020_01740,0,380466,381485,1,909,0.0219146482122261,1020,19,LLM class flavin-dependent oxidoreductase
R7A2020_01745,R7A2020_01745,0,381482,382729,1,1933,0.0508474576271186,1248,54,LLM class flavin-dependent oxidoreductase
R7A2020_01750,xdhC,0,382743,383645,-1,232,0.0130208333333333,903,10,xanthine dehydrogenase accessory protein XdhC
R7A2020_01755,xdhB,0,383708,386053,-1,2618,0.0340852130325815,2346,68,xanthine dehydrogenase molybdopterin binding subunit
R7A2020_01760,xdhA,0,386053,387534,-1,1884,0.0325396825396825,1482,41,xanthine dehydrogenase small subunit
R7A2020_01765,uraH,0,387538,387912,-1,546,0.0375,375,12,hydroxyisourate hydrolase
R7A2020_01770,puuE,0,388096,389514,1,2487,0.0347682119205298,1419,42,allantoinase PuuE
R7A2020_01775,R7A2020_01775,0,389525,390388,1,567,0.0312925170068027,864,23,(S)-ureidoglycine aminohydrolase
R7A2020_01780,R7A2020_01780,0,390385,390876,1,1523,0.0620525059665871,492,26,ureidoglycolate lyase
R7A2020_01785,R7A2020_01785,0,390891,391484,1,839,0.0355731225296443,594,18,nucleoside deaminase
R7A2020_01790,R7A2020_01790,0,391582,393567,1,1540,0.0266429840142096,1986,45,CocE/NonD family hydrolase
R7A2020_01795,R7A2020_01795,0,393722,395308,1,2397,0.0348148148148148,1587,47,twin-arginine translocation signal domain-containing protein
R7A2020_01800,R7A2020_01800,0,395325,396284,1,1900,0.0392156862745098,960,32,ABC transporter permease
R7A2020_01805,R7A2020_01805,0,396295,397119,1,2008,0.0413105413105413,825,29,ABC transporter permease
R7A2020_01810,R7A2020_01810,0,397119,398774,1,4028,0.0518097941802697,1656,73,ABC transporter ATP-binding protein
R7A2020_01815,R7A2020_01815,0,398886,400475,1,4953,0.0532544378698225,1590,72,twin-arginine translocation signal domain-containing protein
R7A2020_01820,R7A2020_01820,0,400571,401410,1,2504,0.0476190476190476,840,34,alkaline phosphatase family protein
R7A2020_01825,R7A2020_01825,0,401489,402420,-1,1220,0.0617906683480454,932,49,pseudogene
R7A2020_01830,R7A2020_01830,0,402837,403403,1,1427,0.0496894409937888,567,24,sigma-70 family RNA polymerase sigma factor
R7A2020_01835,R7A2020_01835,0,403394,404068,1,560,0.0226086956521739,675,13,anti-sigma factor
R7A2020_01840,R7A2020_01840,0,404058,405506,1,1271,0.0300081103000811,1449,37,S8 family serine peptidase
R7A2020_01845,R7A2020_01845,0,405761,406783,-1,1271,0.0402298850574713,1023,35,LacI family DNA-binding transcriptional regulator
R7A2020_01850,R7A2020_01850,0,407147,408502,1,726,0.024263431542461,1356,28,carbohydrate ABC transporter substrate-binding protein
R7A2020_01855,R7A2020_01855,0,408732,409745,1,670,0.0208574739281576,1014,18,sugar ABC transporter permease
R7A2020_01860,R7A2020_01860,0,409747,410901,1,1293,0.0254323499491353,1155,25,carbohydrate ABC transporter permease
R7A2020_01865,R7A2020_01865,0,410906,412570,1,1712,0.0331920903954802,1665,47,alpha-glucosidase
R7A2020_01870,ugpC,0,412600,413712,1,437,0.0242872228088701,1113,23,sn-glycerol-3-phosphate ABC transporter ATP-binding protein UgpC
R7A2020_01875,R7A2020_01875,0,413796,414047,-1,7,0.0186046511627907,252,4,DUF680 domain-containing protein
R7A2020_01880,R7A2020_01880,0,414115,414318,-1,10,0.0114942528735632,204,2,DUF680 domain-containing protein
R7A2020_01885,R7A2020_01885,0,414391,414594,-1,24,0.028735632183908,204,5,DUF680 domain-containing protein
R7A2020_01890,R7A2020_01890,0,415404,416651,1,876,0.0225988700564972,1248,24,aromatic ring-hydroxylating dioxygenase subunit alpha
R7A2020_01895,R7A2020_01895,0,416663,417769,1,1906,0.035031847133758,1107,33,hybrid-cluster NAD(P)-dependent oxidoreductase
R7A2020_01900,R7A2020_01900,0,417856,418497,-1,1937,0.0421245421245421,642,23,alpha-ketoglutarate-dependent dioxygenase AlkB
R7A2020_01905,arfB,0,418589,419026,-1,340,0.0320855614973262,438,12,aminoacyl-tRNA hydrolase
R7A2020_01910,R7A2020_01910,0,419108,420718,-1,4460,0.0430656934306569,1611,59,phosphoenolpyruvate carboxykinase
R7A2020_01915,R7A2020_01915,0,421062,421763,1,0,0,702,0,response regulator transcription factor
R7A2020_01920,R7A2020_01920,0,421863,423647,1,27,0.000658761528326746,1785,1,HAMP domain-containing protein
R7A2020_01925,R7A2020_01925,0,423726,424187,1,0,0,462,0,HPr kinase/phosphorylase
R7A2020_01930,R7A2020_01930,0,424352,424753,1,0,0,402,0,PTS sugar transporter subunit IIA
R7A2020_01935,R7A2020_01935,0,424750,425046,1,8,0.0078740157480315,297,2,HPr family phosphocarrier protein
R7A2020_01940,R7A2020_01940,0,425222,426622,1,4,0.000839630562552477,1401,1,adenosylhomocysteinase
R7A2020_01945,R7A2020_01945,0,426822,429377,1,0,0,2556,0,PAS domain-containing protein
R7A2020_01950,tsaE,0,429386,430897,1,578,0.00622083981337481,1512,8,tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex ATPase subunit type 1 TsaE
R7A2020_01955,R7A2020_01955,0,430894,431622,1,754,0.0305958132045089,729,19,nucleotidyltransferase family protein
R7A2020_01960,addB,0,431619,434753,1,23,0.00112528132033008,3135,3,double-strand break repair protein AddB
R7A2020_01965,addA,0,434750,438262,1,76,0.00301305657850686,3513,9,double-strand break repair helicase AddA
R7A2020_01970,trxA,0,438340,438663,1,0,0,324,0,thioredoxin
R7A2020_01975,R7A2020_01975,0,438926,439207,1,347,0.00833333333333333,282,2,cupin
R7A2020_01980,R7A2020_01980,0,439306,439553,1,235,0.0330188679245283,248,7,pseudogene
R7A2020_01985,R7A2020_01985,0,439550,439963,1,249,0.0198300283286119,414,7,type II toxin-antitoxin system VapC family toxin
R7A2020_01990,R7A2020_01990,0,439975,440394,-1,340,0.0448179271708683,420,16,VOC family protein
R7A2020_01995,R7A2020_01995,0,440425,441750,-1,0,0,1326,0,bifunctional folylpolyglutamate synthase/dihydrofolate synthase
R7A2020_02000,R7A2020_02000,0,441871,442797,-1,0,0,927,0,acetyl-CoA carboxylase carboxyltransferase subunit beta
R7A2020_02005,R7A2020_02005,0,442846,443685,-1,0,0,840,0,tryptophan synthase subunit alpha
R7A2020_02010,trpB,0,443748,444998,-1,0,0,1251,0,tryptophan synthase subunit beta
R7A2020_02015,R7A2020_02015,0,445087,445746,-1,1,0.0017825311942959,660,1,phosphoribosylanthranilate isomerase
R7A2020_02020,R7A2020_02020,0,445871,446089,1,6,0.0106382978723404,219,2,hypothetical protein
R7A2020_02025,R7A2020_02025,0,446090,446848,-1,234,0.00772797527047913,759,5,M48 family metallopeptidase
R7A2020_02030,R7A2020_02030,0,446951,447433,-1,221,0.0437956204379562,483,18,DUF2852 domain-containing protein
R7A2020_02035,R7A2020_02035,0,447551,448699,-1,2337,0.0408997955010225,1149,40,benzoate/H(+) symporter BenE family transporter
R7A2020_02040,R7A2020_02040,0,448696,449481,-1,617,0.0418535127055306,786,28,alpha/beta hydrolase
R7A2020_02045,R7A2020_02045,0,449702,450238,1,0,0,537,0,translation initiation factor IF-3
R7A2020_02050,R7A2020_02050,0,450460,451086,1,1748,0.052434456928839,627,28,isoprenylcysteine carboxylmethyltransferase family protein
R7A2020_02055,rpmI,0,451269,451472,1,0,0,204,0,50S ribosomal protein L35
R7A2020_02060,rplT,0,451560,451961,1,91,0.00584795321637427,402,2,50S ribosomal protein L20
R7A2020_02065,pheS,0,452112,453209,1,0,0,1098,0,phenylalanine--tRNA ligase subunit alpha
R7A2020_02070,R7A2020_02070,0,453206,453628,1,1635,0.0555555555555556,423,20,GFA family protein
R7A2020_02075,R7A2020_02075,0,453625,456033,1,0,0,2409,0,phenylalanine--tRNA ligase subunit beta
R7A2020_02080,R7A2020_02080,0,456071,456673,1,596,0.0467836257309941,603,24,nucleotidyltransferase family protein
R7A2020_02085,R7A2020_02085,0,456809,457804,-1,3627,0.0683962264150943,996,58,aldo/keto reductase
R7A2020_02090,R7A2020_02090,0,457901,458791,1,860,0.0316622691292876,891,24,LysR family transcriptional regulator
R7A2020_02095,R7A2020_02095,0,458863,459432,1,1228,0.0329896907216495,570,16,cytochrome b
R7A2020_02100,R7A2020_02100,0,459502,460077,1,833,0.0386965376782077,576,19,polyisoprenoid-binding protein
R7A2020_02105,R7A2020_02105,0,460158,461144,1,680,0.0404761904761905,987,34,Gfo/Idh/MocA family oxidoreductase
R7A2020_02110,R7A2020_02110,0,461229,462887,1,3859,0.0432011331444759,1659,61,FAD-binding dehydrogenase
