locus_tag,gene_name,ncrna,start,end,strand,read_count,ins_index,gene_length,ins_count,fcn
R7A2020_01225,R7A2020_01225,0,266101,267225,-1,138,0.0250783699059561,1125,24,nucleotidyltransferase family protein
R7A2020_01230,R7A2020_01230,0,267742,267894,1,12,0.0152671755725191,153,2,lasso peptide
R7A2020_01235,R7A2020_01235,0,268032,268331,1,5,0.0117647058823529,300,3,PqqD family protein
R7A2020_01240,R7A2020_01240,0,268315,268830,1,97,0.0340909090909091,516,15,lasso peptide biosynthesis B2 protein
R7A2020_01245,R7A2020_01245,0,268827,270746,1,295,0.0251225490196078,1920,41,lasso peptide isopeptide bond-forming cyclase
R7A2020_01250,R7A2020_01250,0,270743,271744,1,180,0.0129107981220657,1002,11,serine kinase
R7A2020_01255,R7A2020_01255,0,271753,273594,1,284,0.0223499361430396,1842,35,ABC transporter ATP-binding protein
R7A2020_01260,R7A2020_01260,0,273619,273894,-1,3,0.00847457627118644,276,2,exopolysaccharide production repressor exox
R7A2020_01265,R7A2020_01265,0,274495,275172,1,8,0.0069204152249135,678,4,sugar transferase
R7A2020_01270,R7A2020_01270,0,275257,276516,1,0,0,1260,0,sugar ABC transporter substrate-binding protein
R7A2020_01275,R7A2020_01275,0,276831,278144,-1,0,0,1314,0,O-antigen ligase family protein
R7A2020_01280,R7A2020_01280,0,278481,279308,-1,132,0.0212765957446809,828,15,SDR family oxidoreductase
R7A2020_01285,R7A2020_01285,0,279372,279857,-1,39,0.0193236714975845,486,8,acetone carboxylase subunit gamma
R7A2020_01290,R7A2020_01290,0,279854,282058,-1,418,0.0229333333333333,2205,43,5-oxoprolinase
R7A2020_01295,R7A2020_01295,0,282073,284214,-1,229,0.0225151015925316,2142,41,hydantoinase/oxoprolinase family protein
R7A2020_01300,R7A2020_01300,0,284325,285095,1,132,0.0228658536585366,771,15,helix-turn-helix transcriptional regulator
R7A2020_01305,R7A2020_01305,0,285199,285948,1,83,0.0172413793103448,750,11,SDR family oxidoreductase
R7A2020_01310,R7A2020_01310,0,286173,287522,1,113,0.0182926829268293,1350,21,hypothetical protein
R7A2020_01315,R7A2020_01315,0,287512,289041,1,198,0.0184473481936972,1530,24,mercuric reductase
R7A2020_01320,R7A2020_01320,0,289203,290426,1,94,0.0153698366954851,1224,16,glycosyltransferase
R7A2020_01325,R7A2020_01325,0,290492,291067,-1,84,0.0244399185336049,576,12,DUF1349 domain-containing protein
R7A2020_01330,R7A2020_01330,0,291117,292556,-1,202,0.0138888888888889,1440,17,aldehyde dehydrogenase family protein
R7A2020_01335,R7A2020_01335,0,292796,293455,1,87,0.0196078431372549,660,11,TetR/AcrR family transcriptional regulator
R7A2020_01340,R7A2020_01340,0,293551,294804,1,179,0.0262417994376757,1254,28,sarcosine oxidase subunit beta
R7A2020_01345,R7A2020_01345,0,294825,295091,1,29,0.0219298245614035,267,5,sarcosine oxidase subunit delta
R7A2020_01350,R7A2020_01350,0,295088,297973,1,429,0.019559902200489,2886,48,sarcosine oxidase subunit alpha
R7A2020_01355,R7A2020_01355,0,297966,298508,1,146,0.0194805194805195,543,9,hypothetical protein
R7A2020_01360,R7A2020_01360,0,298728,299213,-1,125,0.0314009661835749,486,13,hypothetical protein
R7A2020_01365,msuE,0,299329,299889,-1,41,0.0146750524109015,561,7,FMN reductase
R7A2020_01370,R7A2020_01370,0,299952,301199,-1,138,0.0150659133709981,1248,16,SfnB family sulfur acquisition oxidoreductase
R7A2020_01375,R7A2020_01375,0,301223,302029,-1,76,0.0203784570596798,807,14,ABC transporter ATP-binding protein
R7A2020_01380,R7A2020_01380,0,302108,303445,-1,139,0.019315188762072,1338,22,ABC transporter substrate-binding protein
R7A2020_01385,R7A2020_01385,0,303532,304572,-1,96,0.0169491525423729,1041,15,branched-chain amino acid ABC transporter permease
R7A2020_01390,R7A2020_01390,0,304576,305472,-1,174,0.031413612565445,897,24,branched-chain amino acid ABC transporter permease
R7A2020_01395,R7A2020_01395,0,305472,306398,-1,235,0.0228136882129278,927,18,ABC transporter ATP-binding protein
R7A2020_01400,sfnG,0,306522,307625,-1,142,0.0181043663471778,1104,17,dimethyl sulfone monooxygenase SfnG
R7A2020_01405,R7A2020_01405,0,307791,309251,-1,361,0.0265700483091787,1461,33,NAD(P)-binding protein
R7A2020_01410,ssuD,0,309248,310420,-1,128,0.0180360721442886,1173,18,FMNH2-dependent alkanesulfonate monooxygenase
R7A2020_01415,R7A2020_01415,0,310676,310751,-1,0,0,76,0,
R7A2020_01420,R7A2020_01420,0,310924,311310,-1,0,0,387,0,TIGR02300 family protein
R7A2020_01425,aroA,0,311517,312875,1,0,0,1359,0,3-phosphoshikimate 1-carboxyvinyltransferase
R7A2020_01430,R7A2020_01430,0,312955,313605,1,20,0.0072202166064982,651,4,(d)CMP kinase
R7A2020_01435,rpsA,0,313815,315512,1,8,0.00207612456747405,1698,3,30S ribosomal protein S1
R7A2020_01440,R7A2020_01440,0,315647,317512,1,192,0.0220541902961563,1866,35,hypothetical protein
R7A2020_01445,R7A2020_01445,0,317497,318204,-1,192,0.0248756218905473,708,15,SDR family NAD(P)-dependent oxidoreductase
R7A2020_01450,R7A2020_01450,0,318444,320024,-1,361,0.0245535714285714,1581,33,5-guanidino-2-oxopentanoate decarboxylase
R7A2020_01455,R7A2020_01455,0,320021,320695,-1,26,0.0156521739130435,675,9,TetR family transcriptional regulator
R7A2020_01460,R7A2020_01460,0,320665,321537,-1,230,0.0376850605652759,873,28,amidinotransferase
R7A2020_01465,R7A2020_01465,0,321752,322567,1,90,0.0143884892086331,816,10,ABC transporter ATP-binding protein
R7A2020_01470,R7A2020_01470,0,322620,323417,1,135,0.0235294117647059,798,16,transporter substrate-binding domain-containing protein
R7A2020_01475,R7A2020_01475,0,323623,324288,1,33,0.0123456790123457,666,7,ABC transporter permease
R7A2020_01480,R7A2020_01480,0,324288,325097,1,60,0.011611030478955,810,8,ABC transporter permease
R7A2020_01485,R7A2020_01485,0,325195,326196,1,64,0.0164319248826291,1002,14,Ldh family oxidoreductase
R7A2020_01490,R7A2020_01490,0,326246,327382,-1,123,0.0268595041322314,1137,26,transcriptional regulator
R7A2020_01495,R7A2020_01495,0,327471,328427,1,114,0.0220858895705521,957,18,GlxA family transcriptional regulator
R7A2020_01500,R7A2020_01500,0,328680,328831,1,12,0.0153846153846154,152,2,pseudogene
R7A2020_01505,R7A2020_01505,0,328947,329924,1,72,0.014405762304922,978,12,complex I NDUFA9 subunit family protein
R7A2020_01510,R7A2020_01510,0,330094,331461,-1,140,0.0206185567010309,1368,24,cytochrome P450
R7A2020_01515,R7A2020_01515,0,331663,332232,1,68,0.0288659793814433,570,14,NAD(P)H-dependent oxidoreductase
R7A2020_01520,R7A2020_01520,0,332375,334951,1,418,0.0278284671532847,2577,61,tetratricopeptide repeat protein
R7A2020_01525,gyrB,0,335098,337569,1,0,0,2472,0,DNA topoisomerase (ATP-hydrolyzing) subunit B
R7A2020_01530,R7A2020_01530,0,338035,338952,1,114,0.0191815856777494,918,15,hypothetical protein
R7A2020_01535,R7A2020_01535,0,339027,340424,-1,237,0.0201680672268908,1398,24,NAD(P)(+) transhydrogenase (Re/Si-specific) subunit beta
R7A2020_01540,R7A2020_01540,0,340431,340856,-1,63,0.0275482093663912,426,10,NAD(P) transhydrogenase subunit alpha
R7A2020_01545,R7A2020_01545,0,340856,342145,-1,129,0.0173199635369189,1290,19,Re/Si-specific NAD(P)(+) transhydrogenase subunit alpha
R7A2020_01550,R7A2020_01550,0,342233,342457,-1,2,0.0104166666666667,225,2,aa3-type cytochrome c oxidase subunit IV
R7A2020_01555,R7A2020_01555,0,342722,343537,1,51,0.0115107913669065,816,8,alpha/beta hydrolase
R7A2020_01560,R7A2020_01560,0,343546,343695,-1,11,0.0078125,150,1,DUF3096 domain-containing protein
R7A2020_01565,R7A2020_01565,0,343813,344580,-1,57,0.0137614678899083,768,9,hypothetical protein
R7A2020_01570,R7A2020_01570,0,344924,347263,-1,373,0.0186023127199598,2340,37,EAL domain-containing protein
R7A2020_01575,R7A2020_01575,0,347406,350885,-1,560,0.0297498309668695,3480,88,indolepyruvate ferredoxin oxidoreductase family protein
R7A2020_01580,R7A2020_01580,0,351102,351647,-1,92,0.0258064516129032,546,12,hypothetical protein
R7A2020_01585,R7A2020_01585,0,351628,352239,-1,56,0.0191938579654511,612,10,hypothetical protein
R7A2020_01590,R7A2020_01590,0,352382,353287,1,363,0.0428015564202335,906,33,branched-chain amino acid ABC transporter permease
R7A2020_01595,R7A2020_01595,0,353470,354054,1,21,0.0180722891566265,585,9,TRAP transporter small permease subunit
R7A2020_01600,R7A2020_01600,0,354054,355844,1,186,0.0203545633617859,1791,31,TRAP transporter large permease subunit
R7A2020_01605,R7A2020_01605,0,355858,356886,1,109,0.0159817351598174,1029,14,zinc-dependent alcohol dehydrogenase family protein
R7A2020_01610,R7A2020_01610,0,357167,357541,1,58,0.028125,375,9,VOC family protein
R7A2020_01615,R7A2020_01615,0,357601,358710,-1,39,0.00847457627118644,1110,8,TRAP transporter substrate-binding protein
R7A2020_01620,R7A2020_01620,0,358975,359748,1,86,0.0151745068285281,774,10,gamma-glutamyl-gamma-aminobutyrate hydrolase family protein
R7A2020_01625,R7A2020_01625,0,359749,360147,-1,50,0.0117302052785924,399,4,hypothetical protein
R7A2020_01630,R7A2020_01630,0,360267,360851,-1,115,0.0200803212851406,585,10,hypothetical protein
R7A2020_01635,R7A2020_01635,0,360865,361848,-1,188,0.019115890083632,984,16,2-hydroxyacid dehydrogenase
R7A2020_01640,R7A2020_01640,0,361845,362867,-1,148,0.0264367816091954,1023,23,substrate-binding domain-containing protein
R7A2020_01645,R7A2020_01645,0,362946,363830,-1,165,0.0332005312084993,885,25,DMT family transporter
R7A2020_01650,R7A2020_01650,0,364031,364438,-1,55,0.0201149425287356,408,7,DUF2000 family protein
R7A2020_01655,R7A2020_01655,0,364490,365362,1,208,0.0242261103633917,873,18,AraC family transcriptional regulator
R7A2020_01660,R7A2020_01660,0,365363,365833,-1,30,0.0124688279301746,471,5,MarR family transcriptional regulator
R7A2020_01665,R7A2020_01665,0,366233,367288,1,45,0.0111234705228031,1056,10,GTP-binding protein
R7A2020_01670,R7A2020_01670,0,367630,368343,-1,20,0.0148026315789474,714,9,CDP-diacylglycerol diphosphatase
R7A2020_01675,R7A2020_01675,0,368542,368758,1,2,0.00537634408602151,217,1,pseudogene
R7A2020_01680,R7A2020_01680,0,368865,369839,1,48,0.0072289156626506,975,6,WD40 repeat domain-containing protein
R7A2020_01685,R7A2020_01685,0,369842,370297,-1,12,0.0077120822622108,456,3,hypothetical protein
R7A2020_01690,R7A2020_01690,0,370362,370793,1,73,0.0380434782608696,432,14,MarR family transcriptional regulator
R7A2020_01695,R7A2020_01695,0,370812,371264,-1,42,0.0181347150259067,453,7,hypothetical protein
R7A2020_01700,R7A2020_01700,0,371420,372802,1,177,0.0212585034013605,1383,25,aspartate aminotransferase family protein
R7A2020_01705,R7A2020_01705,0,372814,374214,1,227,0.0251889168765743,1401,30,glutamine synthetase
R7A2020_01710,R7A2020_01710,0,374269,374940,1,37,0.0192307692307692,672,11,UdgX family uracil-DNA binding protein
R7A2020_01715,R7A2020_01715,0,374950,376215,-1,209,0.0167130919220056,1266,18,glycerate kinase
R7A2020_01720,R7A2020_01720,0,376212,376715,-1,53,0.013986013986014,504,6,heme-degrading domain-containing protein
R7A2020_01725,guaD,0,376793,378106,-1,151,0.0223613595706619,1314,25,guanine deaminase
R7A2020_01730,R7A2020_01730,0,378108,379325,-1,168,0.0221793635486982,1218,23,urate hydroxylase PuuD
R7A2020_01735,R7A2020_01735,0,379459,380379,1,131,0.0217113665389527,921,17,LysR family transcriptional regulator
R7A2020_01740,R7A2020_01740,0,380466,381485,1,38,0.013840830449827,1020,12,LLM class flavin-dependent oxidoreductase
R7A2020_01745,R7A2020_01745,0,381482,382729,1,119,0.0178907721280603,1248,19,LLM class flavin-dependent oxidoreductase
R7A2020_01750,xdhC,0,382743,383645,-1,217,0.0299479166666667,903,23,xanthine dehydrogenase accessory protein XdhC
R7A2020_01755,xdhB,0,383708,386053,-1,317,0.0215538847117795,2346,43,xanthine dehydrogenase molybdopterin binding subunit
R7A2020_01760,xdhA,0,386053,387534,-1,150,0.0206349206349206,1482,26,xanthine dehydrogenase small subunit
R7A2020_01765,uraH,0,387538,387912,-1,26,0.015625,375,5,hydroxyisourate hydrolase
R7A2020_01770,puuE,0,388096,389514,1,106,0.0165562913907285,1419,20,allantoinase PuuE
R7A2020_01775,R7A2020_01775,0,389525,390388,1,269,0.0272108843537415,864,20,(S)-ureidoglycine aminohydrolase
R7A2020_01780,R7A2020_01780,0,390385,390876,1,88,0.0214797136038186,492,9,ureidoglycolate lyase
R7A2020_01785,R7A2020_01785,0,390891,391484,1,79,0.0138339920948617,594,7,nucleoside deaminase
R7A2020_01790,R7A2020_01790,0,391582,393567,1,236,0.0219064535227946,1986,37,CocE/NonD family hydrolase
R7A2020_01795,R7A2020_01795,0,393722,395308,1,117,0.017037037037037,1587,23,twin-arginine translocation signal domain-containing protein
R7A2020_01800,R7A2020_01800,0,395325,396284,1,171,0.0294117647058824,960,24,ABC transporter permease
R7A2020_01805,R7A2020_01805,0,396295,397119,1,72,0.0156695156695157,825,11,ABC transporter permease
R7A2020_01810,R7A2020_01810,0,397119,398774,1,267,0.0177430801987225,1656,25,ABC transporter ATP-binding protein
R7A2020_01815,R7A2020_01815,0,398886,400475,1,188,0.0177514792899408,1590,24,twin-arginine translocation signal domain-containing protein
R7A2020_01820,R7A2020_01820,0,400571,401410,1,169,0.0322128851540616,840,23,alkaline phosphatase family protein
R7A2020_01825,R7A2020_01825,0,401489,402420,-1,105,0.0290037831021438,932,23,pseudogene
R7A2020_01830,R7A2020_01830,0,402837,403403,1,104,0.020703933747412,567,10,sigma-70 family RNA polymerase sigma factor
R7A2020_01835,R7A2020_01835,0,403394,404068,1,89,0.0208695652173913,675,12,anti-sigma factor
R7A2020_01840,R7A2020_01840,0,404058,405506,1,223,0.0121654501216545,1449,15,S8 family serine peptidase
R7A2020_01845,R7A2020_01845,0,405761,406783,-1,245,0.035632183908046,1023,31,LacI family DNA-binding transcriptional regulator
R7A2020_01850,R7A2020_01850,0,407147,408502,1,174,0.0147313691507799,1356,17,carbohydrate ABC transporter substrate-binding protein
R7A2020_01855,R7A2020_01855,0,408732,409745,1,57,0.015063731170336,1014,13,sugar ABC transporter permease
R7A2020_01860,R7A2020_01860,0,409747,410901,1,101,0.0152594099694812,1155,15,carbohydrate ABC transporter permease
R7A2020_01865,R7A2020_01865,0,410906,412570,1,248,0.019774011299435,1665,28,alpha-glucosidase
R7A2020_01870,ugpC,0,412600,413712,1,101,0.0158394931362196,1113,15,sn-glycerol-3-phosphate ABC transporter ATP-binding protein UgpC
R7A2020_01875,R7A2020_01875,0,413796,414047,-1,7,0.00930232558139535,252,2,DUF680 domain-containing protein
R7A2020_01880,R7A2020_01880,0,414115,414318,-1,23,0.028735632183908,204,5,DUF680 domain-containing protein
R7A2020_01885,R7A2020_01885,0,414391,414594,-1,2,0.00574712643678161,204,1,DUF680 domain-containing protein
R7A2020_01890,R7A2020_01890,0,415404,416651,1,79,0.0141242937853107,1248,15,aromatic ring-hydroxylating dioxygenase subunit alpha
R7A2020_01895,R7A2020_01895,0,416663,417769,1,184,0.0222929936305732,1107,21,hybrid-cluster NAD(P)-dependent oxidoreductase
R7A2020_01900,R7A2020_01900,0,417856,418497,-1,64,0.0146520146520147,642,8,alpha-ketoglutarate-dependent dioxygenase AlkB
R7A2020_01905,arfB,0,418589,419026,-1,19,0.0106951871657754,438,4,aminoacyl-tRNA hydrolase
R7A2020_01910,R7A2020_01910,0,419108,420718,-1,213,0.0240875912408759,1611,33,phosphoenolpyruvate carboxykinase
R7A2020_01915,R7A2020_01915,0,421062,421763,1,0,0,702,0,response regulator transcription factor
R7A2020_01920,R7A2020_01920,0,421863,423647,1,0,0,1785,0,HAMP domain-containing protein
R7A2020_01925,R7A2020_01925,0,423726,424187,1,0,0,462,0,HPr kinase/phosphorylase
R7A2020_01930,R7A2020_01930,0,424352,424753,1,0,0,402,0,PTS sugar transporter subunit IIA
R7A2020_01935,R7A2020_01935,0,424750,425046,1,25,0.015748031496063,297,4,HPr family phosphocarrier protein
R7A2020_01940,R7A2020_01940,0,425222,426622,1,0,0,1401,0,adenosylhomocysteinase
R7A2020_01945,R7A2020_01945,0,426822,429377,1,0,0,2556,0,PAS domain-containing protein
R7A2020_01950,tsaE,0,429386,430897,1,83,0.00388802488335925,1512,5,tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex ATPase subunit type 1 TsaE
R7A2020_01955,R7A2020_01955,0,430894,431622,1,81,0.0161030595813204,729,10,nucleotidyltransferase family protein
R7A2020_01960,addB,0,431619,434753,1,107,0.00637659414853713,3135,17,double-strand break repair protein AddB
R7A2020_01965,addA,0,434750,438262,1,276,0.0107130900569133,3513,32,double-strand break repair helicase AddA
R7A2020_01970,trxA,0,438340,438663,1,0,0,324,0,thioredoxin
R7A2020_01975,R7A2020_01975,0,438926,439207,1,8,0.00833333333333333,282,2,cupin
R7A2020_01980,R7A2020_01980,0,439306,439553,1,2,0.00943396226415094,248,2,pseudogene
R7A2020_01985,R7A2020_01985,0,439550,439963,1,19,0.0141643059490085,414,5,type II toxin-antitoxin system VapC family toxin
R7A2020_01990,R7A2020_01990,0,439975,440394,-1,28,0.0168067226890756,420,6,VOC family protein
R7A2020_01995,R7A2020_01995,0,440425,441750,-1,0,0,1326,0,bifunctional folylpolyglutamate synthase/dihydrofolate synthase
R7A2020_02000,R7A2020_02000,0,441871,442797,-1,0,0,927,0,acetyl-CoA carboxylase carboxyltransferase subunit beta
R7A2020_02005,R7A2020_02005,0,442846,443685,-1,0,0,840,0,tryptophan synthase subunit alpha
R7A2020_02010,trpB,0,443748,444998,-1,0,0,1251,0,tryptophan synthase subunit beta
R7A2020_02015,R7A2020_02015,0,445087,445746,-1,0,0,660,0,phosphoribosylanthranilate isomerase
R7A2020_02020,R7A2020_02020,0,445871,446089,1,23,0.0106382978723404,219,2,hypothetical protein
R7A2020_02025,R7A2020_02025,0,446090,446848,-1,96,0.0154559505409583,759,10,M48 family metallopeptidase
R7A2020_02030,R7A2020_02030,0,446951,447433,-1,50,0.0267639902676399,483,11,DUF2852 domain-containing protein
R7A2020_02035,R7A2020_02035,0,447551,448699,-1,123,0.016359918200409,1149,16,benzoate/H(+) symporter BenE family transporter
R7A2020_02040,R7A2020_02040,0,448696,449481,-1,93,0.0284005979073244,786,19,alpha/beta hydrolase
R7A2020_02045,R7A2020_02045,0,449702,450238,1,0,0,537,0,translation initiation factor IF-3
R7A2020_02050,R7A2020_02050,0,450460,451086,1,69,0.0224719101123595,627,12,isoprenylcysteine carboxylmethyltransferase family protein
R7A2020_02055,rpmI,0,451269,451472,1,0,0,204,0,50S ribosomal protein L35
R7A2020_02060,rplT,0,451560,451961,1,34,0.0087719298245614,402,3,50S ribosomal protein L20
R7A2020_02065,pheS,0,452112,453209,1,0,0,1098,0,phenylalanine--tRNA ligase subunit alpha
R7A2020_02070,R7A2020_02070,0,453206,453628,1,17,0.0138888888888889,423,5,GFA family protein
R7A2020_02075,R7A2020_02075,0,453625,456033,1,0,0,2409,0,phenylalanine--tRNA ligase subunit beta
R7A2020_02080,R7A2020_02080,0,456071,456673,1,61,0.01364522417154,603,7,nucleotidyltransferase family protein
R7A2020_02085,R7A2020_02085,0,456809,457804,-1,258,0.0247641509433962,996,21,aldo/keto reductase
R7A2020_02090,R7A2020_02090,0,457901,458791,1,194,0.0224274406332454,891,17,LysR family transcriptional regulator
R7A2020_02095,R7A2020_02095,0,458863,459432,1,45,0.0123711340206186,570,6,cytochrome b
R7A2020_02100,R7A2020_02100,0,459502,460077,1,84,0.0183299389002037,576,9,polyisoprenoid-binding protein
R7A2020_02105,R7A2020_02105,0,460158,461144,1,111,0.0226190476190476,987,19,Gfo/Idh/MocA family oxidoreductase
R7A2020_02110,R7A2020_02110,0,461229,462887,1,87,0.0148725212464589,1659,21,FAD-binding dehydrogenase
R7A2020_02115,R7A2020_02115,0,462926,463864,-1,85,0.0125,939,10,alpha/beta hydrolase
R7A2020_02120,caiD,0,464081,464863,-1,83,0.015015015015015,783,10,crotonobetainyl-CoA hydratase
R7A2020_02125,R7A2020_02125,0,464856,466934,-1,208,0.0175240248728095,2079,31,acetate--CoA ligase family protein
R7A2020_02130,R7A2020_02130,0,467018,468181,-1,237,0.0313131313131313,1164,31,acyl-CoA dehydrogenase
R7A2020_02135,R7A2020_02135,0,468186,469280,-1,171,0.0236051502145923,1095,22,carnitine 3-dehydrogenase
