locus_tag,gene_name,ncrna,start,end,strand,read_count,ins_index,gene_length,ins_count,fcn
R7A2020_01205,R7A2020_01205,0,261910,263241,-1,102,0.00176522506619594,1332,2,UDP-glucose/GDP-mannose dehydrogenase family protein
R7A2020_01210,R7A2020_01210,0,263291,264172,-1,156,0.00666666666666667,882,5,family 16 glycosylhydrolase
R7A2020_01215,R7A2020_01215,0,264327,264728,-1,1321,0.064327485380117,402,22,hypothetical protein
R7A2020_01220,R7A2020_01220,0,265014,266036,-1,1705,0.0206896551724138,1023,18,glycosyltransferase family 2 protein
R7A2020_01225,R7A2020_01225,0,266101,267225,-1,6192,0.0553814002089864,1125,53,nucleotidyltransferase family protein
R7A2020_01230,R7A2020_01230,0,267742,267894,1,1064,0.0458015267175573,153,6,lasso peptide
R7A2020_01235,R7A2020_01235,0,268032,268331,1,133,0.0196078431372549,300,5,PqqD family protein
R7A2020_01240,R7A2020_01240,0,268315,268830,1,2745,0.0886363636363636,516,39,lasso peptide biosynthesis B2 protein
R7A2020_01245,R7A2020_01245,0,268827,270746,1,12389,0.0674019607843137,1920,110,lasso peptide isopeptide bond-forming cyclase
R7A2020_01250,R7A2020_01250,0,270743,271744,1,4057,0.0387323943661972,1002,33,serine kinase
R7A2020_01255,R7A2020_01255,0,271753,273594,1,10343,0.0517241379310345,1842,81,ABC transporter ATP-binding protein
R7A2020_01260,R7A2020_01260,0,273619,273894,-1,242,0.0296610169491525,276,7,exopolysaccharide production repressor exox
R7A2020_01265,R7A2020_01265,0,274495,275172,1,1031,0.0207612456747405,678,12,sugar transferase
R7A2020_01270,R7A2020_01270,0,275257,276516,1,78,0.000933706816059757,1260,1,sugar ABC transporter substrate-binding protein
R7A2020_01275,R7A2020_01275,0,276831,278144,-1,0,0,1314,0,O-antigen ligase family protein
R7A2020_01280,R7A2020_01280,0,278481,279308,-1,3024,0.049645390070922,828,35,SDR family oxidoreductase
R7A2020_01285,R7A2020_01285,0,279372,279857,-1,583,0.0289855072463768,486,12,acetone carboxylase subunit gamma
R7A2020_01290,R7A2020_01290,0,279854,282058,-1,6589,0.0357333333333333,2205,67,5-oxoprolinase
R7A2020_01295,R7A2020_01295,0,282073,284214,-1,15860,0.0560131795716639,2142,102,hydantoinase/oxoprolinase family protein
R7A2020_01300,R7A2020_01300,0,284325,285095,1,3975,0.0442073170731707,771,29,helix-turn-helix transcriptional regulator
R7A2020_01305,R7A2020_01305,0,285199,285948,1,3328,0.0517241379310345,750,33,SDR family oxidoreductase
R7A2020_01310,R7A2020_01310,0,286173,287522,1,5786,0.0374564459930314,1350,43,hypothetical protein
R7A2020_01315,R7A2020_01315,0,287512,289041,1,6712,0.0468870099923136,1530,61,mercuric reductase
R7A2020_01320,R7A2020_01320,0,289203,290426,1,4327,0.0528338136407301,1224,55,glycosyltransferase
R7A2020_01325,R7A2020_01325,0,290492,291067,-1,3765,0.0590631364562118,576,29,DUF1349 domain-containing protein
R7A2020_01330,R7A2020_01330,0,291117,292556,-1,7774,0.0392156862745098,1440,48,aldehyde dehydrogenase family protein
R7A2020_01335,R7A2020_01335,0,292796,293455,1,1018,0.0249554367201426,660,14,TetR/AcrR family transcriptional regulator
R7A2020_01340,R7A2020_01340,0,293551,294804,1,4006,0.0412371134020619,1254,44,sarcosine oxidase subunit beta
R7A2020_01345,R7A2020_01345,0,294825,295091,1,1223,0.0307017543859649,267,7,sarcosine oxidase subunit delta
R7A2020_01350,R7A2020_01350,0,295088,297973,1,14654,0.0541972290138549,2886,133,sarcosine oxidase subunit alpha
R7A2020_01355,R7A2020_01355,0,297966,298508,1,2237,0.0562770562770563,543,26,hypothetical protein
R7A2020_01360,R7A2020_01360,0,298728,299213,-1,2526,0.0652173913043478,486,27,hypothetical protein
R7A2020_01365,msuE,0,299329,299889,-1,2294,0.0461215932914046,561,22,FMN reductase
R7A2020_01370,R7A2020_01370,0,299952,301199,-1,5324,0.0386064030131827,1248,41,SfnB family sulfur acquisition oxidoreductase
R7A2020_01375,R7A2020_01375,0,301223,302029,-1,3771,0.0625909752547307,807,43,ABC transporter ATP-binding protein
R7A2020_01380,R7A2020_01380,0,302108,303445,-1,6791,0.0500438981562774,1338,57,ABC transporter substrate-binding protein
R7A2020_01385,R7A2020_01385,0,303532,304572,-1,2916,0.0418079096045198,1041,37,branched-chain amino acid ABC transporter permease
R7A2020_01390,R7A2020_01390,0,304576,305472,-1,9342,0.0693717277486911,897,53,branched-chain amino acid ABC transporter permease
R7A2020_01395,R7A2020_01395,0,305472,306398,-1,6194,0.0608365019011407,927,48,ABC transporter ATP-binding protein
R7A2020_01400,sfnG,0,306522,307625,-1,5958,0.0457933972310969,1104,43,dimethyl sulfone monooxygenase SfnG
R7A2020_01405,R7A2020_01405,0,307791,309251,-1,11298,0.07085346215781,1461,88,NAD(P)-binding protein
R7A2020_01410,ssuD,0,309248,310420,-1,8533,0.0440881763527054,1173,44,FMNH2-dependent alkanesulfonate monooxygenase
R7A2020_01415,R7A2020_01415,0,310676,310751,-1,0,0,76,0,
R7A2020_01420,R7A2020_01420,0,310924,311310,-1,310,0.00606060606060606,387,2,TIGR02300 family protein
R7A2020_01425,aroA,0,311517,312875,1,0,0,1359,0,3-phosphoshikimate 1-carboxyvinyltransferase
R7A2020_01430,R7A2020_01430,0,312955,313605,1,958,0.0252707581227437,651,14,(d)CMP kinase
R7A2020_01435,rpsA,0,313815,315512,1,0,0,1698,0,30S ribosomal protein S1
R7A2020_01440,R7A2020_01440,0,315647,317512,1,7737,0.0466288594833018,1866,74,hypothetical protein
R7A2020_01445,R7A2020_01445,0,317497,318204,-1,4582,0.066334991708126,708,40,SDR family NAD(P)-dependent oxidoreductase
R7A2020_01450,R7A2020_01450,0,318444,320024,-1,20004,0.0870535714285714,1581,117,5-guanidino-2-oxopentanoate decarboxylase
R7A2020_01455,R7A2020_01455,0,320021,320695,-1,4907,0.0747826086956522,675,43,TetR family transcriptional regulator
R7A2020_01460,R7A2020_01460,0,320665,321537,-1,5147,0.0659488559892328,873,49,amidinotransferase
R7A2020_01465,R7A2020_01465,0,321752,322567,1,3097,0.041726618705036,816,29,ABC transporter ATP-binding protein
R7A2020_01470,R7A2020_01470,0,322620,323417,1,4985,0.0514705882352941,798,35,transporter substrate-binding domain-containing protein
R7A2020_01475,R7A2020_01475,0,323623,324288,1,5324,0.0828924162257496,666,47,ABC transporter permease
R7A2020_01480,R7A2020_01480,0,324288,325097,1,2371,0.0537010159651669,810,37,ABC transporter permease
R7A2020_01485,R7A2020_01485,0,325195,326196,1,4095,0.0575117370892019,1002,49,Ldh family oxidoreductase
R7A2020_01490,R7A2020_01490,0,326246,327382,-1,7597,0.0712809917355372,1137,69,transcriptional regulator
R7A2020_01495,R7A2020_01495,0,327471,328427,1,3408,0.045398773006135,957,37,GlxA family transcriptional regulator
R7A2020_01500,R7A2020_01500,0,328680,328831,1,1062,0.0923076923076923,152,12,pseudogene
R7A2020_01505,R7A2020_01505,0,328947,329924,1,5337,0.0480192076830732,978,40,complex I NDUFA9 subunit family protein
R7A2020_01510,R7A2020_01510,0,330094,331461,-1,7062,0.0524054982817869,1368,61,cytochrome P450
R7A2020_01515,R7A2020_01515,0,331663,332232,1,4804,0.0577319587628866,570,28,NAD(P)H-dependent oxidoreductase
R7A2020_01520,R7A2020_01520,0,332375,334951,1,14390,0.0515510948905109,2577,113,tetratricopeptide repeat protein
R7A2020_01525,gyrB,0,335098,337569,1,0,0,2472,0,DNA topoisomerase (ATP-hydrolyzing) subunit B
R7A2020_01530,R7A2020_01530,0,338035,338952,1,7172,0.0562659846547315,918,44,hypothetical protein
R7A2020_01535,R7A2020_01535,0,339027,340424,-1,10448,0.0563025210084034,1398,67,NAD(P)(+) transhydrogenase (Re/Si-specific) subunit beta
R7A2020_01540,R7A2020_01540,0,340431,340856,-1,1857,0.0413223140495868,426,15,NAD(P) transhydrogenase subunit alpha
R7A2020_01545,R7A2020_01545,0,340856,342145,-1,4501,0.0446672743846855,1290,49,Re/Si-specific NAD(P)(+) transhydrogenase subunit alpha
R7A2020_01550,R7A2020_01550,0,342233,342457,-1,288,0.03125,225,6,aa3-type cytochrome c oxidase subunit IV
R7A2020_01555,R7A2020_01555,0,342722,343537,1,2320,0.0359712230215827,816,25,alpha/beta hydrolase
R7A2020_01560,R7A2020_01560,0,343546,343695,-1,243,0.0390625,150,5,DUF3096 domain-containing protein
R7A2020_01565,R7A2020_01565,0,343813,344580,-1,487,0.0229357798165138,768,15,hypothetical protein
R7A2020_01570,R7A2020_01570,0,344924,347263,-1,6181,0.0346907993966818,2340,69,EAL domain-containing protein
R7A2020_01575,R7A2020_01575,0,347406,350885,-1,25002,0.0625422582826234,3480,185,indolepyruvate ferredoxin oxidoreductase family protein
R7A2020_01580,R7A2020_01580,0,351102,351647,-1,6386,0.0537634408602151,546,25,hypothetical protein
R7A2020_01585,R7A2020_01585,0,351628,352239,-1,6163,0.0460652591170825,612,24,hypothetical protein
R7A2020_01590,R7A2020_01590,0,352382,353287,1,11053,0.108949416342412,906,84,branched-chain amino acid ABC transporter permease
R7A2020_01595,R7A2020_01595,0,353470,354054,1,4321,0.072289156626506,585,36,TRAP transporter small permease subunit
R7A2020_01600,R7A2020_01600,0,354054,355844,1,35271,0.128693368351937,1791,196,TRAP transporter large permease subunit
R7A2020_01605,R7A2020_01605,0,355858,356886,1,4964,0.069634703196347,1029,61,zinc-dependent alcohol dehydrogenase family protein
R7A2020_01610,R7A2020_01610,0,357167,357541,1,1931,0.065625,375,21,VOC family protein
R7A2020_01615,R7A2020_01615,0,357601,358710,-1,11076,0.0974576271186441,1110,92,TRAP transporter substrate-binding protein
R7A2020_01620,R7A2020_01620,0,358975,359748,1,1875,0.0424886191198786,774,28,gamma-glutamyl-gamma-aminobutyrate hydrolase family protein
R7A2020_01625,R7A2020_01625,0,359749,360147,-1,1214,0.0557184750733138,399,19,hypothetical protein
R7A2020_01630,R7A2020_01630,0,360267,360851,-1,864,0.0401606425702811,585,20,hypothetical protein
R7A2020_01635,R7A2020_01635,0,360865,361848,-1,6164,0.0728793309438471,984,61,2-hydroxyacid dehydrogenase
R7A2020_01640,R7A2020_01640,0,361845,362867,-1,6579,0.0793103448275862,1023,69,substrate-binding domain-containing protein
R7A2020_01645,R7A2020_01645,0,362946,363830,-1,3765,0.0584329349269588,885,44,DMT family transporter
R7A2020_01650,R7A2020_01650,0,364031,364438,-1,706,0.0517241379310345,408,18,DUF2000 family protein
R7A2020_01655,R7A2020_01655,0,364490,365362,1,3447,0.0592193808882907,873,44,AraC family transcriptional regulator
R7A2020_01660,R7A2020_01660,0,365363,365833,-1,1046,0.0399002493765586,471,16,MarR family transcriptional regulator
R7A2020_01665,R7A2020_01665,0,366233,367288,1,925,0.0122358175750834,1056,11,GTP-binding protein
R7A2020_01670,R7A2020_01670,0,367630,368343,-1,742,0.0328947368421053,714,20,CDP-diacylglycerol diphosphatase
R7A2020_01675,R7A2020_01675,0,368542,368758,1,488,0.0376344086021505,217,7,pseudogene
R7A2020_01680,R7A2020_01680,0,368865,369839,1,2417,0.0265060240963855,975,22,WD40 repeat domain-containing protein
R7A2020_01685,R7A2020_01685,0,369842,370297,-1,1200,0.0231362467866324,456,9,hypothetical protein
R7A2020_01690,R7A2020_01690,0,370362,370793,1,2277,0.0434782608695652,432,16,MarR family transcriptional regulator
R7A2020_01695,R7A2020_01695,0,370812,371264,-1,1904,0.0569948186528497,453,22,hypothetical protein
R7A2020_01700,R7A2020_01700,0,371420,372802,1,8018,0.0569727891156463,1383,67,aspartate aminotransferase family protein
R7A2020_01705,R7A2020_01705,0,372814,374214,1,9644,0.0596137699412259,1401,71,glutamine synthetase
R7A2020_01710,R7A2020_01710,0,374269,374940,1,4390,0.0524475524475524,672,30,UdgX family uracil-DNA binding protein
R7A2020_01715,R7A2020_01715,0,374950,376215,-1,5891,0.0445682451253482,1266,48,glycerate kinase
R7A2020_01720,R7A2020_01720,0,376212,376715,-1,2545,0.0559440559440559,504,24,heme-degrading domain-containing protein
R7A2020_01725,guaD,0,376793,378106,-1,7865,0.0465116279069767,1314,52,guanine deaminase
R7A2020_01730,R7A2020_01730,0,378108,379325,-1,5145,0.0443587270973963,1218,46,urate hydroxylase PuuD
R7A2020_01735,R7A2020_01735,0,379459,380379,1,1543,0.0268199233716475,921,21,LysR family transcriptional regulator
R7A2020_01740,R7A2020_01740,0,380466,381485,1,3069,0.0507497116493656,1020,44,LLM class flavin-dependent oxidoreductase
R7A2020_01745,R7A2020_01745,0,381482,382729,1,4274,0.0480225988700565,1248,51,LLM class flavin-dependent oxidoreductase
R7A2020_01750,xdhC,0,382743,383645,-1,3873,0.04296875,903,33,xanthine dehydrogenase accessory protein XdhC
R7A2020_01755,xdhB,0,383708,386053,-1,9877,0.0446115288220551,2346,89,xanthine dehydrogenase molybdopterin binding subunit
R7A2020_01760,xdhA,0,386053,387534,-1,7188,0.0380952380952381,1482,48,xanthine dehydrogenase small subunit
R7A2020_01765,uraH,0,387538,387912,-1,2356,0.0375,375,12,hydroxyisourate hydrolase
R7A2020_01770,puuE,0,388096,389514,1,4873,0.0463576158940397,1419,56,allantoinase PuuE
R7A2020_01775,R7A2020_01775,0,389525,390388,1,2741,0.0326530612244898,864,24,(S)-ureidoglycine aminohydrolase
R7A2020_01780,R7A2020_01780,0,390385,390876,1,3942,0.0596658711217184,492,25,ureidoglycolate lyase
R7A2020_01785,R7A2020_01785,0,390891,391484,1,1239,0.0375494071146245,594,19,nucleoside deaminase
R7A2020_01790,R7A2020_01790,0,391582,393567,1,12411,0.0538780343398461,1986,91,CocE/NonD family hydrolase
R7A2020_01795,R7A2020_01795,0,393722,395308,1,12241,0.0511111111111111,1587,69,twin-arginine translocation signal domain-containing protein
R7A2020_01800,R7A2020_01800,0,395325,396284,1,4254,0.0502450980392157,960,41,ABC transporter permease
R7A2020_01805,R7A2020_01805,0,396295,397119,1,5682,0.0527065527065527,825,37,ABC transporter permease
R7A2020_01810,R7A2020_01810,0,397119,398774,1,14549,0.0667139815471966,1656,94,ABC transporter ATP-binding protein
R7A2020_01815,R7A2020_01815,0,398886,400475,1,6818,0.0488165680473373,1590,66,twin-arginine translocation signal domain-containing protein
R7A2020_01820,R7A2020_01820,0,400571,401410,1,2066,0.0574229691876751,840,41,alkaline phosphatase family protein
R7A2020_01825,R7A2020_01825,0,401489,402420,-1,4332,0.073139974779319,932,58,pseudogene
R7A2020_01830,R7A2020_01830,0,402837,403403,1,3847,0.0745341614906832,567,36,sigma-70 family RNA polymerase sigma factor
R7A2020_01835,R7A2020_01835,0,403394,404068,1,1336,0.0226086956521739,675,13,anti-sigma factor
R7A2020_01840,R7A2020_01840,0,404058,405506,1,7206,0.0559610705596107,1449,69,S8 family serine peptidase
R7A2020_01845,R7A2020_01845,0,405761,406783,-1,6689,0.0620689655172414,1023,54,LacI family DNA-binding transcriptional regulator
R7A2020_01850,R7A2020_01850,0,407147,408502,1,2301,0.0303292894280763,1356,35,carbohydrate ABC transporter substrate-binding protein
R7A2020_01855,R7A2020_01855,0,408732,409745,1,3456,0.0324449594438007,1014,28,sugar ABC transporter permease
R7A2020_01860,R7A2020_01860,0,409747,410901,1,2643,0.0386571719226857,1155,38,carbohydrate ABC transporter permease
R7A2020_01865,R7A2020_01865,0,410906,412570,1,6138,0.0480225988700565,1665,68,alpha-glucosidase
R7A2020_01870,ugpC,0,412600,413712,1,5453,0.0369588173178458,1113,35,sn-glycerol-3-phosphate ABC transporter ATP-binding protein UgpC
R7A2020_01875,R7A2020_01875,0,413796,414047,-1,814,0.0465116279069767,252,10,DUF680 domain-containing protein
R7A2020_01880,R7A2020_01880,0,414115,414318,-1,47,0.0172413793103448,204,3,DUF680 domain-containing protein
R7A2020_01885,R7A2020_01885,0,414391,414594,-1,278,0.0344827586206897,204,6,DUF680 domain-containing protein
R7A2020_01890,R7A2020_01890,0,415404,416651,1,3434,0.0461393596986817,1248,49,aromatic ring-hydroxylating dioxygenase subunit alpha
R7A2020_01895,R7A2020_01895,0,416663,417769,1,5027,0.0424628450106157,1107,40,hybrid-cluster NAD(P)-dependent oxidoreductase
R7A2020_01900,R7A2020_01900,0,417856,418497,-1,4167,0.0787545787545788,642,43,alpha-ketoglutarate-dependent dioxygenase AlkB
R7A2020_01905,arfB,0,418589,419026,-1,4166,0.053475935828877,438,20,aminoacyl-tRNA hydrolase
R7A2020_01910,R7A2020_01910,0,419108,420718,-1,5812,0.0496350364963504,1611,68,phosphoenolpyruvate carboxykinase
R7A2020_01915,R7A2020_01915,0,421062,421763,1,0,0,702,0,response regulator transcription factor
R7A2020_01920,R7A2020_01920,0,421863,423647,1,0,0,1785,0,HAMP domain-containing protein
R7A2020_01925,R7A2020_01925,0,423726,424187,1,119,0.00254452926208651,462,1,HPr kinase/phosphorylase
R7A2020_01930,R7A2020_01930,0,424352,424753,1,0,0,402,0,PTS sugar transporter subunit IIA
R7A2020_01935,R7A2020_01935,0,424750,425046,1,0,0,297,0,HPr family phosphocarrier protein
R7A2020_01940,R7A2020_01940,0,425222,426622,1,881,0.00923593618807725,1401,11,adenosylhomocysteinase
R7A2020_01945,R7A2020_01945,0,426822,429377,1,0,0,2556,0,PAS domain-containing protein
R7A2020_01950,tsaE,0,429386,430897,1,2578,0.0132192846034215,1512,17,tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex ATPase subunit type 1 TsaE
R7A2020_01955,R7A2020_01955,0,430894,431622,1,3696,0.0225442834138486,729,14,nucleotidyltransferase family protein
R7A2020_01960,addB,0,431619,434753,1,953,0.00300075018754689,3135,8,double-strand break repair protein AddB
R7A2020_01965,addA,0,434750,438262,1,974,0.00468697689989956,3513,14,double-strand break repair helicase AddA
R7A2020_01970,trxA,0,438340,438663,1,0,0,324,0,thioredoxin
R7A2020_01975,R7A2020_01975,0,438926,439207,1,221,0.0416666666666667,282,10,cupin
R7A2020_01980,R7A2020_01980,0,439306,439553,1,324,0.0424528301886792,248,9,pseudogene
R7A2020_01985,R7A2020_01985,0,439550,439963,1,859,0.0311614730878187,414,11,type II toxin-antitoxin system VapC family toxin
R7A2020_01990,R7A2020_01990,0,439975,440394,-1,1667,0.0476190476190476,420,17,VOC family protein
R7A2020_01995,R7A2020_01995,0,440425,441750,-1,0,0,1326,0,bifunctional folylpolyglutamate synthase/dihydrofolate synthase
R7A2020_02000,R7A2020_02000,0,441871,442797,-1,0,0,927,0,acetyl-CoA carboxylase carboxyltransferase subunit beta
R7A2020_02005,R7A2020_02005,0,442846,443685,-1,0,0,840,0,tryptophan synthase subunit alpha
R7A2020_02010,trpB,0,443748,444998,-1,0,0,1251,0,tryptophan synthase subunit beta
R7A2020_02015,R7A2020_02015,0,445087,445746,-1,0,0,660,0,phosphoribosylanthranilate isomerase
R7A2020_02020,R7A2020_02020,0,445871,446089,1,94,0.0106382978723404,219,2,hypothetical protein
R7A2020_02025,R7A2020_02025,0,446090,446848,-1,3110,0.0278207109737249,759,18,M48 family metallopeptidase
R7A2020_02030,R7A2020_02030,0,446951,447433,-1,1513,0.048661800486618,483,20,DUF2852 domain-containing protein
R7A2020_02035,R7A2020_02035,0,447551,448699,-1,5754,0.0613496932515337,1149,60,benzoate/H(+) symporter BenE family transporter
R7A2020_02040,R7A2020_02040,0,448696,449481,-1,4381,0.0672645739910314,786,45,alpha/beta hydrolase
R7A2020_02045,R7A2020_02045,0,449702,450238,1,0,0,537,0,translation initiation factor IF-3
R7A2020_02050,R7A2020_02050,0,450460,451086,1,5425,0.0730337078651685,627,39,isoprenylcysteine carboxylmethyltransferase family protein
R7A2020_02055,rpmI,0,451269,451472,1,0,0,204,0,50S ribosomal protein L35
R7A2020_02060,rplT,0,451560,451961,1,448,0.0087719298245614,402,3,50S ribosomal protein L20
R7A2020_02065,pheS,0,452112,453209,1,0,0,1098,0,phenylalanine--tRNA ligase subunit alpha
R7A2020_02070,R7A2020_02070,0,453206,453628,1,2094,0.0472222222222222,423,17,GFA family protein
R7A2020_02075,R7A2020_02075,0,453625,456033,1,194,0.000976085895558809,2409,2,phenylalanine--tRNA ligase subunit beta
R7A2020_02080,R7A2020_02080,0,456071,456673,1,3797,0.0682261208576998,603,35,nucleotidyltransferase family protein
R7A2020_02085,R7A2020_02085,0,456809,457804,-1,9027,0.0766509433962264,996,65,aldo/keto reductase
R7A2020_02090,R7A2020_02090,0,457901,458791,1,4839,0.0554089709762533,891,42,LysR family transcriptional regulator
R7A2020_02095,R7A2020_02095,0,458863,459432,1,1720,0.0412371134020619,570,20,cytochrome b
